modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,one-shot,TC_7,7,Editar entidade alterando o ID para um existente,1,0.732777,9,0.632567,0.20042,0.167014,0.333333,1.0,3,5,3,0,2,TC_7__google-gemma-4-e4b-it__one-shot__exec-01,TC_7__reference,"Scenario: Editar entidade alterando o ID para um existente
  Given que existe uma entidade cadastrada
  When o usuário edita essa entidade alterando o ID para um ID já existente
  Then a edição não é salva","Scenario: Editar entidade com ID já existente
  Given uma entidade existe com um ID específico
    And um usuário autenticado acessa a funcionalidade de edição
  When o usuário tenta alterar o ID da entidade para um ID diferente que já existe no sistema
  Then o sistema deve exibir uma mensagem de sucesso informando a atualização
    And a entidade deve ser atualizada com sucesso para o novo ID existente",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_7,7,Editar entidade alterando o ID para um existente,5,0.713731,10,0.535052,0.357358,0.107589,0.0,1.0,3,5,3,0,2,TC_7__google-gemma-4-e4b-it__one-shot__exec-05,TC_7__reference,"Scenario: Editar entidade alterando o ID para um existente
  Given que existe uma entidade cadastrada
  When o usuário edita essa entidade alterando o ID para um ID já existente
  Then a edição não é salva","Scenario: Edição de entidade com ID já existente
  Given uma entidade existe com um ID específico
    And um usuário autenticado está na tela de edição da entidade
  When o usuário tenta salvar a entidade alterando o ID para um ID já existente
  Then o sistema deve exibir uma mensagem de erro informando que o ID já está em uso
    And a entidade não deve ser salva com sucessoотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,9,0.680267,1,0.361476,0.637581,0.000943,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-09,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Cadastro de perfil com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And os campos de nome e e-mail estão preenchidos
  When o usuário tenta submeter o formulário com dados inválidos
  Then o sistema deve exibir uma mensagem de erro para cada campo inválido
    And o perfil não deve ser criado no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,3,0.594398,2,0.352633,0.48353,0.163837,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-03,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Cadastro de perfil com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And o usuário preenche todos os campos com informações inválidas
  When o usuário submete o formulário de cadastro
  Then o sistema deve exibir uma mensagem de erro para cada campo inválido
    And o perfil não deve ser criado no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,8,0.593128,3,0.352485,0.481285,0.16623,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-08,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Cadastro de perfil com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And todos os campos estão vazios ou contêm dados incorretos
  When o usuário tenta submeter o formulário de cadastro
  Then o sistema deve exibir uma mensagem de erro para cada campo inválido
    And o perfil não deve ser criado no sistemaୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,7,0.583303,4,0.333102,0.500401,0.166497,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-07,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Cadastro de perfil com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And o formulário está pronto para receber informações
  When o usuário preenche o perfil com dados inválidos
  Then o sistema deve exibir uma mensagem de erro de validação
    And o perfil não deve ser salvo no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,10,0.581662,5,0.334027,0.495269,0.170704,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-10,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Tentativa de cadastro com dados incompletos
  Given o usuário está na página de cadastro de perfil
    And o perfil ainda não foi criado
  When o usuário tenta submeter o formulário sem preencher todos os campos obrigatórios
  Then o sistema deve exibir mensagens de validação para os campos vazios
    And o usuário permanece na página de cadastroなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,4,0.571289,6,0.343528,0.455523,0.200949,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-04,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Tentativa de cadastro com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And todos os campos estão vazios ou contêm caracteres inválidos
  When o usuário tenta submeter o formulário de cadastro
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de erro específicas para cada campo inválidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,5,0.571289,7,0.343528,0.455523,0.200949,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-05,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Tentativa de cadastro com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And todos os campos estão vazios ou contêm formatos incorretos
  When o usuário tenta submeter o formulário de cadastro
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de erro específicas para cada campo inválidoなければneste caso, o cenário anterior já foi gerado. Se você tiver uma nova descrição de caso de teste, por favor, forneça-a.neste caso, o cenário anterior já foi gerado. Se você tiver uma nova descrição de caso de teste, por favor, forneça-a.neste caso, o cenário anterior já foi gerado. Se você tiver uma nova descrição de caso de teste, por favor, forneça-a.neste caso, o cenário anterior já foi gerado. Se você tiver uma nova descrição de caso de teste, por favor, forneça-a.neste caso, o cenário anterior já foi gerado. Se você tiver uma nova descrição de caso de teste, por favor, forneça-a.neste caso, o cenário anterior já foi gerado. Se você tiver",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,6,0.571289,8,0.343528,0.455523,0.200949,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-06,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Cadastro de perfil com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And todos os campos estão vazios ou contêm dados incorretos
  When o usuário tenta submeter o formulário de cadastro
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de validação claras para cada campo inválidoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,2,0.519642,9,0.349333,0.34062,0.310048,0.0,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-02,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Cadastro de perfil com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And todos os campos estão vazios ou contêm dados incorretos
  When o usuário tenta submeter o formulário de cadastro
  Then o sistema deve exibir mensagens de erro específicas para cada campo inválido
    And o perfil não deve ser criado no sistemaなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_709,709,Cadastro de perfil com dados inválidos,1,0.430978,10,0.335282,0.191392,0.473326,0.333333,1.0,3,5,3,0,2,TC_709__google-gemma-4-e4b-it__one-shot__exec-01,TC_709__reference,"Scenario: Cadastro de perfil com dados inválidos
  Given que o usuário está na funcionalidade de cadastro de perfil
  When ele informa dados inválidos e tenta salvar
  Then o perfil não é cadastrado","Scenario: Cadastro de perfil com dados inválidos
  Given o usuário está na página de cadastro de perfil
    And o usuário preenche todos os campos com dados inválidos
  When o usuário tenta finalizar o cadastro
  Then o sistema deve exibir uma mensagem de erro de validação
    And os dados inválidos devem permanecer nos respectivos camposなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,8,0.812288,1,0.712293,0.19999,0.087717,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-08,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta cadastrar sem fornecer informações obrigatórias
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir uma mensagem de erro para cada campo vazioなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,1,0.811794,2,0.71166,0.200267,0.088073,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-01,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta cadastrar-se sem fornecer informações obrigatórias
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de erro para todos os campos vaziosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,3,0.671503,3,0.499605,0.343796,0.156599,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-03,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer dados em todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de validação para cada campo vazioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,7,0.671503,4,0.499605,0.343796,0.156599,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-07,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer dados em todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de erro para cada campo vazioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,10,0.671503,5,0.499605,0.343796,0.156599,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-10,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer dados em todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de erro para cada campo vazioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,6,0.631839,6,0.457427,0.348824,0.193749,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-06,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer informações em todos os campos obrigatórios
  Then o sistema deve impedir o cadastro
    And o sistema deve exibir mensagens de erro para cada campo não preenchido",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,2,0.608019,7,0.451792,0.312455,0.235753,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-02,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer dados em todos os campos obrigatórios
  Then o sistema deve exibir mensagens de validação para cada campo vazio
    And o usuário não deve ser criado no sistemaотяneste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo e não requer mais modificações.neste caso, o cenário gerado já está completo",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,5,0.607994,8,0.451777,0.312435,0.235788,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-05,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer dados em todos os campos obrigatórios
  Then o sistema deve exibir mensagens de validação para todos os campos vazios
    And o usuário não deve ser criado no sistemaなければnã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã existe mais nenhum caso de teste para converter.nã",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,9,0.607994,9,0.451777,0.312435,0.235788,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-09,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer dados em todos os campos obrigatórios
  Then o sistema deve exibir mensagens de validação para todos os campos vazios
    And o registro do usuário não deve ser criado no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_71,71,Cadastrar usuário sem informar nenhum campo obrigatório,4,0.568331,10,0.409599,0.317463,0.272938,0.0,1.0,3,4,3,0,1,TC_71__google-gemma-4-e4b-it__one-shot__exec-04,TC_71__reference,"Scenario: Cadastrar usuário sem informar nenhum campo obrigatório
  Given que o usuário está na funcionalidade de cadastro de usuário
  When ele tenta salvar sem informar nenhum campo obrigatório
  Then o usuário não é cadastrado","Scenario: Cadastro de usuário sem preencher campos obrigatórios
  Given o usuário está na página de cadastro
  When o usuário tenta submeter o formulário sem fornecer informações em todos os campos obrigatórios
  Then o sistema deve exibir mensagens de validação para todos os campos vazios
    And o usuário não deve ser criado no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,3,0.677101,1,0.514262,0.325678,0.160061,0.0,1.0,3,4,3,0,1,TC_713__google-gemma-4-e4b-it__one-shot__exec-03,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil de usuário está ativo e cadastrado
  When o usuário solicita o cancelamento do próprio perfil
  Then o sistema deve processar o cancelamento do perfil com sucesso
    And o status do perfil deve ser alterado para cancelado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,4,0.675514,2,0.442502,0.466023,0.091475,0.0,1.0,3,4,3,0,1,TC_713__google-gemma-4-e4b-it__one-shot__exec-04,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil ativo existe no sistema
  When o usuário solicita o cancelamento do perfil
  Then o perfil deve ser marcado como cancelado
    And o sistema deve exibir uma confirmação de cancelamentoотяneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.отяneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.отяneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.отяneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.отяneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.отяneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.отя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,5,0.635139,3,0.471476,0.327326,0.201199,0.333333,1.0,3,4,3,0,1,TC_713__google-gemma-4-e4b-it__one-shot__exec-05,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil de usuário está ativo no sistema
  When o usuário solicita o cancelamento do próprio perfil
  Then o sistema deve confirmar o cancelamento do perfil
    And o status do perfil deve ser alterado para cancelado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,6,0.635139,4,0.471476,0.327326,0.201199,0.333333,1.0,3,4,3,0,1,TC_713__google-gemma-4-e4b-it__one-shot__exec-06,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil de usuário está ativo no sistema
  When o usuário solicita o cancelamento do próprio perfil
  Then o sistema deve confirmar o cancelamento do perfil
    And o perfil deve ser marcado como inativo no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,2,0.616492,5,0.388159,0.456666,0.155175,0.0,1.0,3,5,3,0,2,TC_713__google-gemma-4-e4b-it__one-shot__exec-02,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil ativo existe no sistema
    And o perfil pertence a um usuário autenticado
  When o usuário solicita o cancelamento do perfil
  Then o sistema deve processar o cancelamento do perfil com sucesso
    And o status do perfil deve ser alterado para cancelado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,7,0.60971,6,0.415394,0.38863,0.195975,0.333333,1.0,3,4,3,0,1,TC_713__google-gemma-4-e4b-it__one-shot__exec-07,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil está ativo e cadastrado
  When o usuário solicita o cancelamento do perfil
  Then o sistema deve confirmar o cancelamento do perfil
    And o status do perfil deve ser alterado para cancelado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,1,0.581492,7,0.359263,0.444458,0.196279,0.333333,1.0,3,5,3,0,2,TC_713__google-gemma-4-e4b-it__one-shot__exec-01,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil ativo existe no sistema
    And o perfil pertence a um usuário autenticado
  When o usuário solicita o cancelamento do perfil
  Then o sistema deve confirmar o cancelamento do perfil
    And o status do perfil deve ser alterado para canceladoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,9,0.581492,8,0.359263,0.444458,0.196279,0.333333,1.0,3,5,3,0,2,TC_713__google-gemma-4-e4b-it__one-shot__exec-09,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil ativo existe no sistema
    And o usuário está logado como proprietário do perfil
  When o usuário solicita o cancelamento do perfil
  Then o sistema deve confirmar o cancelamento do perfil
    And o perfil deve ser marcado como inativo imediatamenteотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
google/gemma-4-E4B-it,one-shot,TC_713,713,Cancelar cadastro de peril com sucesso,8,0.568745,9,0.339001,0.459486,0.201512,0.333333,1.0,3,4,3,0,1,TC_713__google-gemma-4-e4b-it__one-shot__exec-08,TC_713__reference,"Scenario: Cancelar cadastro de peril com sucesso
  Given que o usuário iniciou o cadastro de um perfil
  When ele cancela o cadastro
  Then o perfil não é criado","Scenario: Cancelamento bem-sucedido do cadastro de perfil
  Given um perfil ativo existe no sistema
  When o usuário solicita o cancelamento do próprio perfil
  Then o sistema deve confirmar o cancelamento do perfil
    And o status do perfil deve ser alterado para cancelado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_one-shot.json
