modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,zero-shot,TC_965,965,Editar informações da enquete com sucesso,8,61.121089935302734,76.0215072631836,68.38080596923828,4,TC_965__google-gemma-4-e4b-it__zero-shot__exec-08,TC_965__reference,"Scenario: Editar informações da enquete com sucesso
  Given que existe uma enquete cadastrada
  When o usuário edita as informações dessa enquete
  Then as informações da enquete são atualizadas com sucesso","Scenario: O usuário edita as informações da enquete com sucesso
  Given que existe uma enquete ativa
  When o usuário atualiza os detalhes da enquete
  Then as informações da enquete devem ser atualizadas com sucesso
    And o usuário deve receber uma confirmação de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_965,965,Editar informações da enquete com sucesso,4,56.54521560668945,73.43795013427734,64.73528289794922,5,TC_965__google-gemma-4-e4b-it__zero-shot__exec-04,TC_965__reference,"Scenario: Editar informações da enquete com sucesso
  Given que existe uma enquete cadastrada
  When o usuário edita as informações dessa enquete
  Then as informações da enquete são atualizadas com sucesso","Scenario: O usuário edita as informações da enquete com sucesso
  Given que existe uma enquete ativa no sistema
  When o usuário atualiza os detalhes da enquete com novas informações
  Then as informações da enquete devem ser atualizadas com sucesso
    And o usuário deve receber uma confirmação de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_965,965,Editar informações da enquete com sucesso,9,53.98842239379883,69.9896240234375,61.76413345336914,6,TC_965__google-gemma-4-e4b-it__zero-shot__exec-09,TC_965__reference,"Scenario: Editar informações da enquete com sucesso
  Given que existe uma enquete cadastrada
  When o usuário edita as informações dessa enquete
  Then as informações da enquete são atualizadas com sucesso","Scenario: O usuário edita as informações da enquete com sucesso
  Given que existe uma enquete ativa no sistema
  When o usuário altera os detalhes da enquete
  Then as informações da enquete devem ser atualizadas corretamente
    And o usuário deve receber uma confirmação de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_965,965,Editar informações da enquete com sucesso,5,51.885284423828125,70.08261108398438,60.67845153808594,7,TC_965__google-gemma-4-e4b-it__zero-shot__exec-05,TC_965__reference,"Scenario: Editar informações da enquete com sucesso
  Given que existe uma enquete cadastrada
  When o usuário edita as informações dessa enquete
  Then as informações da enquete são atualizadas com sucesso","Scenario: O usuário edita as informações da enquete com sucesso
  Given que existe uma enquete ativa no sistema
  When o usuário atualiza os detalhes dessa enquete
  Then as informações da enquete devem ser salvas corretamente
    And o sistema deve exibir uma mensagem de sucesso ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_965,965,Editar informações da enquete com sucesso,3,53.1987190246582,66.37625122070312,59.65187072753906,8,TC_965__google-gemma-4-e4b-it__zero-shot__exec-03,TC_965__reference,"Scenario: Editar informações da enquete com sucesso
  Given que existe uma enquete cadastrada
  When o usuário edita as informações dessa enquete
  Then as informações da enquete são atualizadas com sucesso","Scenario: O usuário edita as informações da enquete com sucesso
  Given que existe uma enquete ativa no sistema
  When o usuário atualiza os detalhes da enquete com informações válidas
  Then as informações da enquete devem ser atualizadas com sucesso
    And o usuário deve receber uma confirmação de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_965,965,Editar informações da enquete com sucesso,10,-14.561245918273926,49.97122573852539,12.310700416564941,9,TC_965__google-gemma-4-e4b-it__zero-shot__exec-10,TC_965__reference,"Scenario: Editar informações da enquete com sucesso
  Given que existe uma enquete cadastrada
  When o usuário edita as informações dessa enquete
  Then as informações da enquete são atualizadas com sucesso","Scenario: O usuário edita as informações da enquete com sucesso
  Given que uma enquete existe no sistema
  When o usuário atualiza os detalhes da enquete
  Then as informações da enquete devem ser salvas corretamente
    And a confirmação de sucesso deve ser exibida ao usuárioなければneste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_965,965,Editar informações da enquete com sucesso,2,-28.35028839111328,64.1536865234375,6.717357635498047,10,TC_965__google-gemma-4-e4b-it__zero-shot__exec-02,TC_965__reference,"Scenario: Editar informações da enquete com sucesso
  Given que existe uma enquete cadastrada
  When o usuário edita as informações dessa enquete
  Then as informações da enquete são atualizadas com sucesso","Scenario: O usuário consegue editar as informações da enquete com sucesso
  Given que existe uma enquete ativa
  When o usuário edita os detalhes da enquete
  Then as informações da enquete devem ser atualizadas com sucesso
    And o usuário deve receber uma confirmação de ediçãoなければneste momento.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.oi.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,10,61.209041595458984,74.40152740478516,67.66516876220703,1,TC_967__google-gemma-4-e4b-it__zero-shot__exec-10,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição da enquete com sucesso
  Given que uma enquete está em modo de edição
  When o usuário cancela a edição
  Then a enquete deve retornar ao estado não editado
    And nenhuma alteração deve ser salva na enquete",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,2,55.1447639465332,72.15963745117188,63.391536712646484,2,TC_967__google-gemma-4-e4b-it__zero-shot__exec-02,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição da enquete com sucesso
  Given que uma enquete está em estado editável
  When o usuário cancela a edição da enquete
  Then a enquete deve retornar ao estado anterior
    And nenhuma alteração deve ser salva na enqueteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,3,53.8871955871582,70.9361572265625,62.149723052978516,3,TC_967__google-gemma-4-e4b-it__zero-shot__exec-03,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição da enquete com sucesso
  Given que um usuário está visualizando uma enquete em modo de edição
  When o usuário clica no botão cancelar
  Then a edição da enquete deve ser cancelada
    And a enquete deve retornar ao estado originalなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,1,50.502723693847656,73.23522186279297,61.364864349365234,4,TC_967__google-gemma-4-e4b-it__zero-shot__exec-01,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição da enquete com sucesso
  Given que um usuário está visualizando uma enquete em modo de edição
  When o usuário seleciona a opção para cancelar a edição
  Then a enquete deve retornar ao estado não editado
    And nenhuma alteração deve ser salva na enqueteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,8,51.0258674621582,71.74250793457031,60.973567962646484,5,TC_967__google-gemma-4-e4b-it__zero-shot__exec-08,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição da enquete com sucesso
  Given que um usuário está visualizando uma enquete em modo de edição
  When o usuário clica no botão de cancelar edição
  Then a enquete deve retornar ao estado não editado
    And nenhuma alteração deve ser salva na enqueteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,5,50.67695999145508,67.58168029785156,58.87250900268555,6,TC_967__google-gemma-4-e4b-it__zero-shot__exec-05,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar a edição da enquete com sucesso
  Given que uma enquete está em estado de edição
  When o usuário solicita o cancelamento da edição
  Then a enquete deve retornar ao estado anterior
    And nenhuma alteração deve ser salva na enqueteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,6,51.28691101074219,63.32381820678711,57.202362060546875,7,TC_967__google-gemma-4-e4b-it__zero-shot__exec-06,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está visualizando uma enquete em modo de edição
  When o usuário clica no botão cancelar
  Then a edição da enquete deve ser cancelada com sucesso
    And a enquete deve retornar ao estado original",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,9,47.14237976074219,61.80894470214844,54.296653747558594,8,TC_967__google-gemma-4-e4b-it__zero-shot__exec-09,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário consegue cancelar a edição da enquete com sucesso
  Given que existe uma enquete aberta para edição
  When o usuário seleciona a opção para cancelar a edição
  Then a edição da enquete deve ser cancelada
    And o estado da enquete deve retornar ao normalなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,7,41.90678405761719,63.335079193115234,52.170188903808594,9,TC_967__google-gemma-4-e4b-it__zero-shot__exec-07,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário cancela a edição da enquete com sucesso
  Given que uma enquete está aberta para edição
  When o usuário seleciona a opção cancelar a edição
  Then a mensagem de confirmação de cancelamento deve ser exibida
    And o estado da enquete deve retornar ao estado originalなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_967,967,Cancelar edição da enquete com sucesso,4,40.22776412963867,59.727935791015625,49.613460540771484,10,TC_967__google-gemma-4-e4b-it__zero-shot__exec-04,TC_967__reference,"Scenario: Cancelar edição da enquete com sucesso
  Given que o usuário está editando uma enquete
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário cancela a edição da enquete com sucesso
  Given que existe uma enquete aberta para edição
  When o usuário clica no botão cancelar edição
  Then a mensagem de confirmação de cancelamento deve ser exibida
    And o estado da enquete deve retornar ao estado anterior à ediçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,8,59.23686218261719,76.55236053466797,67.62311553955078,1,TC_973__google-gemma-4-e4b-it__zero-shot__exec-08,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes existentes com sucesso
  Given que existem enquetes cadastradas no sistema
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes devem ser retornadas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,1,58.920616149902344,75.87076568603516,67.13728332519531,2,TC_973__google-gemma-4-e4b-it__zero-shot__exec-01,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes existentes com sucesso
  Given que existem enquetes cadastradas no sistema
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes devem ser exibidas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,2,58.920616149902344,75.87076568603516,67.13728332519531,3,TC_973__google-gemma-4-e4b-it__zero-shot__exec-02,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes existentes com sucesso
  Given que existem enquetes cadastradas no sistema
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes devem ser exibidas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,10,58.920616149902344,75.87076568603516,67.13728332519531,4,TC_973__google-gemma-4-e4b-it__zero-shot__exec-10,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes existentes com sucesso
  Given que existem enquetes cadastradas no sistema
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes devem ser exibidas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,3,51.4453125,66.13011169433594,58.607017517089844,5,TC_973__google-gemma-4-e4b-it__zero-shot__exec-03,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes com sucesso
  Given que o usuário está autenticado no sistema
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes existentes devem ser exibidas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,4,49.47718811035156,61.78175735473633,55.52028274536133,6,TC_973__google-gemma-4-e4b-it__zero-shot__exec-04,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes existentes
  Given que existe um sistema de gerenciamento de enquetes
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes devem ser retornadas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,6,46.97642517089844,58.79953384399414,52.793270111083984,7,TC_973__google-gemma-4-e4b-it__zero-shot__exec-06,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: O usuário consegue listar todas as enquetes existentes
  Given que existem enquetes cadastradas no sistema
  When o usuário solicita a listagem completa das enquetes
  Then todas as enquetes cadastradas devem ser exibidas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,5,44.3612174987793,60.530303955078125,52.21553039550781,8,TC_973__google-gemma-4-e4b-it__zero-shot__exec-05,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes com sucesso
  Given o usuário está logado no sistema
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes existentes devem ser exibidas ao usuário
    And o status da operação deve ser sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,9,42.14955139160156,56.48701095581055,49.151214599609375,9,TC_973__google-gemma-4-e4b-it__zero-shot__exec-09,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: O usuário consegue listar todas as enquetes existentes
  Given que existe um sistema de gerenciamento de enquetes ativo
  When o usuário solicita a listagem completa das enquetes
  Then todas as enquetes cadastradas devem ser exibidas ao usuário
    And o status da operação deve ser sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_973,973,Listar todas as enquetes com sucesso,7,-27.013853073120117,39.676918029785156,0.2018142193555832,10,TC_973__google-gemma-4-e4b-it__zero-shot__exec-07,TC_973__reference,"Scenario: Listar todas as enquetes com sucesso
  Given que existem enquetes cadastradas
  When o usuário lista as enquetes
  Then todas as enquetes são listadas com sucesso","Scenario: Listar todas as enquetes com sucesso
  Given o sistema está operacional
  When o usuário solicita a listagem de todas as enquetes
  Then todas as enquetes existentes devem ser exibidas ao usuário
    And o status da operação deve ser sucessoなければnã existe nenhuma descrição de caso de teste fornecida para conversão. Por favor, forneça a descrição do caso de teste.なければnã existe nenhuma descrição de caso de teste fornecida para conversão. Por favor, forneça a descrição do caso de teste.なければnã existe nenhuma descrição de caso de teste fornecida para conversão. Por favor, forneça a descrição do caso de teste.なければnã existe nenhuma descrição de caso de teste fornecida para conversão. Por favor, forneça a descrição do caso de teste.なければnã existe nenhuma descrição de caso de teste fornecida para conversão. Por favor, forneça a descrição do caso de teste.なければnã existe nenhuma descrição de caso de teste fornecida para conversão. Por favor, forneça a descrição do caso de teste.なければnã existe nenhuma descrição de caso de teste fornecida para",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,8,31.2321834564209,46.21664047241211,38.53675842285156,1,TC_986__google-gemma-4-e4b-it__zero-shot__exec-08,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor consegue registrar seu voto com sucesso
  Given que o eleitor está logado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado com sucesso
    And o sistema deve exibir uma mensagem de confirmação ao eleitorなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,2,30.740428924560547,45.21649169921875,37.808719635009766,2,TC_986__google-gemma-4-e4b-it__zero-shot__exec-02,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor consegue registrar o voto com sucesso
  Given o eleitor está logado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado com sucesso
    And o sistema deve exibir uma mensagem de confirmação ao eleitorなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,7,30.631710052490234,44.97119140625,37.63643264770508,3,TC_986__google-gemma-4-e4b-it__zero-shot__exec-07,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor consegue registrar o voto com sucesso
  Given o eleitor está autenticado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado com sucesso
    And o sistema deve exibir uma mensagem de confirmação ao eleitorなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,6,30.520999908447266,43.42652130126953,36.85566329956055,4,TC_986__google-gemma-4-e4b-it__zero-shot__exec-06,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor consegue registrar seu voto com sucesso
  Given que o eleitor está autenticado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado como válido
    And o sistema deve exibir uma mensagem de sucesso ao eleitorотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,9,28.160507202148438,42.531166076660156,35.179996490478516,5,TC_986__google-gemma-4-e4b-it__zero-shot__exec-09,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor registra seu voto com sucesso
  Given o eleitor está autenticado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado como válido
    And o sistema deve exibir uma mensagem de sucesso ao eleitorなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,10,27.78862953186035,42.45821762084961,34.94710159301758,6,TC_986__google-gemma-4-e4b-it__zero-shot__exec-10,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor registra o voto com sucesso
  Given que o eleitor está autenticado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado como válido
    And o sistema deve exibir uma mensagem de confirmação ao eleitorなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,5,26.327821731567383,40.87408447265625,33.42905807495117,7,TC_986__google-gemma-4-e4b-it__zero-shot__exec-05,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor consegue registrar o voto com sucesso
  Given que o eleitor está autenticado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado como válido
    And o sistema deve exibir uma mensagem de confirmação ao eleitorなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,4,-25.487560272216797,26.734756469726562,-3.20804500579834,8,TC_986__google-gemma-4-e4b-it__zero-shot__exec-04,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor consegue registrar o voto com sucesso
  Given o eleitor está autenticado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado como válido
    And o sistema deve exibir uma mensagem de sucesso ao eleitorなければneste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_986,986,Registrar voto com sucesso,3,-27.25435447692871,29.788789749145508,-3.3125057220458984,9,TC_986__google-gemma-4-e4b-it__zero-shot__exec-03,TC_986__reference,"Scenario: Registrar voto com sucesso
  Given que existe uma enquete disponível para votação
  When o usuário registra um voto
  Then o voto é registrado com sucesso","Scenario: O eleitor consegue registrar o voto com sucesso
  Given que o eleitor está autenticado no sistema eleitoral
  When o eleitor seleciona e confirma seu voto
  Then o voto deve ser registrado como válido
    And o sistema deve exibir uma mensagem de sucesso ao eleitorなければneste caso, você não forneceu uma nova descrição de caso de teste para eu converter. Por favor, forneça uma descrição de caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.neste caso, você não forneceu uma nova descrição de caso de teste para eu converter. Por favor, forneça uma descrição de caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.neste caso, você não forneceu uma nova descrição de caso de teste para eu converter. Por favor, forneça uma descrição de caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.neste caso, você não forneceu uma nova descrição de caso de teste para eu converter. Por favor, forneça uma descrição de caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.neste caso, você não forneceu uma nova descrição de caso de",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
