modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,9,49.46400833129883,58.5283088684082,53.96464538574219,1,TC_866__google-gemma-4-e4b-it__few-shot__exec-09,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Tentativa de cadastro de moradia com campos obrigatórios vazios
  Given o usuário está na página de cadastro de moradia
    And o usuário não preenche todos os campos obrigatórios
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para os campos obrigatórios não preenchidos
    And o usuário permanece na página de cadastro de moradiaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,5,45.009674072265625,63.201351165771484,53.79828643798828,2,TC_866__google-gemma-4-e4b-it__few-shot__exec-05,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o formulário possui campos obrigatórios definidos
  When o usuário tenta submeter o formulário sem preencher todos os campos
  Then o sistema deve exibir mensagens de validação para todos os campos vazios
    And o usuário não deve ser redirecionado para a página de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,8,49.888580322265625,57.6207275390625,53.74819564819336,3,TC_866__google-gemma-4-e4b-it__few-shot__exec-08,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão vazios
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para todos os campos obrigatórios não preenchidos
    And o usuário permanece na página de cadastro de moradia",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,6,48.807491302490234,57.549625396728516,53.15419006347656,4,TC_866__google-gemma-4-e4b-it__few-shot__exec-06,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios vazios
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão vazios
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para todos os campos obrigatórios não preenchidos
    And o usuário permanece na página de cadastro",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,3,46.69055938720703,56.68336868286133,51.637691497802734,5,TC_866__google-gemma-4-e4b-it__few-shot__exec-03,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão vazios
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de validação para todos os campos obrigatórios não preenchidos
    And o usuário permanece na página de cadastro de moradiaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,4,45.95951461791992,56.068241119384766,50.962520599365234,6,TC_866__google-gemma-4-e4b-it__few-shot__exec-04,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Tentativa de cadastro de moradia com campos obrigatórios vazios
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão vazios
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para todos os campos obrigatórios não preenchidos
    And o usuário permanece na página de cadastro de moradiaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,7,44.09804153442383,56.771385192871094,50.31798553466797,7,TC_866__google-gemma-4-e4b-it__few-shot__exec-07,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Tentativa de cadastro de moradia com campos obrigatórios vazios
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão em branco
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de validação para todos os campos obrigatórios não preenchidos
    And o usuário permanece na página de cadastro de moradiaなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,1,43.39310073852539,56.361324310302734,49.75221633911133,8,TC_866__google-gemma-4-e4b-it__few-shot__exec-01,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Tentativa de cadastro de moradia com campos obrigatórios vazios
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão vazios
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para todos os campos obrigatórios não preenchidos
    And o usuário permanece na página de cadastro de moradiaなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,10,47.903507232666016,49.33894348144531,48.685508728027344,9,TC_866__google-gemma-4-e4b-it__few-shot__exec-10,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios vazios
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão vazios
  When o usuário tenta submeter o formulário
  Then o sistema exibe mensagens de validação para todos os campos obrigatórios
    And o usuário permanece na página de cadastro de moradiaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,2,43.37026596069336,49.66158676147461,46.53984069824219,10,TC_866__google-gemma-4-e4b-it__few-shot__exec-02,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Tentativa de cadastro de moradia com campos obrigatórios vazios
  Given o usuário está na página de cadastro de moradia
    And todos os campos obrigatórios estão vazios
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de validação para todos os campos obrigatórios
    And o usuário permanece na página de cadastroなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,2,46.400856018066406,60.05313491821289,53.08024215698242,1,TC_868__google-gemma-4-e4b-it__few-shot__exec-02,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche todos os campos com dados inválidos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para cada campo inválido
    And o registro da moradia não deve ser criado no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,5,44.98198699951172,61.10594940185547,52.815364837646484,2,TC_868__google-gemma-4-e4b-it__few-shot__exec-05,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios contêm dados inválidos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para todos os campos inválidos
    And o registro da moradia não deve ser criado no sistemaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,6,41.93492889404297,60.680694580078125,50.97663497924805,3,TC_868__google-gemma-4-e4b-it__few-shot__exec-06,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios contêm dados inválidos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para todos os campos inválidos
    And o registro da moradia não deve ser criado no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,3,41.80405044555664,60.113853454589844,50.6457633972168,4,TC_868__google-gemma-4-e4b-it__few-shot__exec-03,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios estão preenchidos com dados incorretos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para cada campo inválido
    And o registro da moradia não deve ser criado no banco de dadosなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,4,40.6900520324707,58.27897262573242,49.19999694824219,5,TC_868__google-gemma-4-e4b-it__few-shot__exec-04,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche todos os campos com dados incorretos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para cada campo inválido
    And o registro da moradia não deve ser salvo no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,9,38.8316650390625,58.452667236328125,48.27156066894531,6,TC_868__google-gemma-4-e4b-it__few-shot__exec-09,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios contêm dados incorretos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de validação para cada campo inválido
    And o registro da moradia não deve ser criado no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,1,37.7329216003418,57.65252685546875,47.307960510253906,7,TC_868__google-gemma-4-e4b-it__few-shot__exec-01,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche todos os campos obrigatórios com dados incorretos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para cada campo inválido
    And o registro da moradia não deve ser salvo no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,8,38.01058578491211,56.959407806396484,47.14315414428711,8,TC_868__google-gemma-4-e4b-it__few-shot__exec-08,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche os campos obrigatórios com dados incorretos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro para cada campo inválido
    And o registro da moradia não deve ser criado no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,10,35.799503326416016,58.098758697509766,46.4488525390625,9,TC_868__google-gemma-4-e4b-it__few-shot__exec-10,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios estão preenchidos com dados incorretos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro específicas para cada campo inválido
    And o registro da moradia não deve ser salvo no banco de dadosなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_868,868,Cadastrar moradia com campos inválidos,7,-26.871267318725586,33.22071838378906,-1.866983413696289,10,TC_868__google-gemma-4-e4b-it__few-shot__exec-07,TC_868__reference,"Scenario: Cadastrar moradia com campos inválidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele informa campos inválidos e tenta salvar
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos inválidos
  Given o usuário está na página de cadastro de moradia
    And os campos obrigatórios contêm dados inválidos
  When o usuário tenta submeter o formulário
  Then o sistema deve exibir mensagens de erro específicas para cada campo inválido
    And o registro da moradia não deve ser criado no sistemaなければneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.なければneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.なければneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.なければneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.なければneste momento, você não forneceu um novo caso de teste para eu converter. Por favor, forneça a descrição do caso de teste.なければneste momento, você não forneceu um novo caso de teste para eu",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,4,59.421451568603516,68.87578582763672,64.10021209716797,1,TC_88__google-gemma-4-e4b-it__few-shot__exec-04,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o acesso à tela de consulta deve ser negado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,7,51.31112289428711,64.12999725341797,57.59610366821289,2,TC_88__google-gemma-4-e4b-it__few-shot__exec-07,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem de acesso negadoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,5,51.14403533935547,63.9141960144043,57.406131744384766,3,TC_88__google-gemma-4-e4b-it__few-shot__exec-05,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem solicitando autenticaçãoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,8,50.14326477050781,63.11051940917969,56.49879455566406,4,TC_88__google-gemma-4-e4b-it__few-shot__exec-08,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem de acesso negado",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,9,48.729766845703125,63.419639587402344,55.89454650878906,5,TC_88__google-gemma-4-e4b-it__few-shot__exec-09,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem solicitando autenticaçãoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,6,46.7573356628418,62.644100189208984,54.4804573059082,6,TC_88__google-gemma-4-e4b-it__few-shot__exec-06,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem solicitando autenticação",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,3,44.31745147705078,64.44603729248047,53.992462158203125,7,TC_88__google-gemma-4-e4b-it__few-shot__exec-03,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem solicitando autenticaçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,10,44.2783088684082,64.24144744873047,53.877872467041016,8,TC_88__google-gemma-4-e4b-it__few-shot__exec-10,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem de acesso negado se for possível visualizar algum conteúdoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,1,45.472110748291016,61.813812255859375,53.40650177001953,9,TC_88__google-gemma-4-e4b-it__few-shot__exec-01,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem de acesso negado se for possível visualizar parte da telaなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_88,88,Acessar tela de consulta de OPS sem estar logado a aplicação,2,2.4211275577545166,46.22924041748047,21.97374725341797,10,TC_88__google-gemma-4-e4b-it__few-shot__exec-02,TC_88__reference,"Scenario: Acessar tela de consulta de OPS sem estar logado a aplicação
  Given que o usuário não está logado na aplicação
  When ele tenta acessar a tela de consulta de OPs
  Then o acesso à tela não é permitido","Scenario: Tentativa de acesso à tela de consulta de OPS sem autenticação
  Given o usuário não está logado na aplicação
  When o usuário tenta acessar a tela de consulta de OPS
  Then o sistema deve redirecionar o usuário para a página de login
    And o sistema deve exibir uma mensagem de acesso negadoなければneste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso, o usuário não está logado.neste caso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
