modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,zero-shot,TC_772,772,Listagem de Produtos - botões ativar/desativar,1,0.568962,9,0.335652,0.466619,0.197728,0.333333,1.0,3,5,3,0,2,TC_772__google-gemma-4-e4b-it__zero-shot__exec-01,TC_772__reference,"Scenario: Listagem de Produtos - botões ativar/desativar
  Given que existem produtos cadastrados na listagem
  When o usuário acessa a listagem de produtos
  Then os botões de ativar/desativar são exibidos para cada produto","Scenario: O botão de ativação de um produto deve ser desabilitado quando o produto estiver indisponível
  Given que existe um produto na listagem
    And o produto está marcado como indisponível
  When o usuário tenta interagir com o botão de ativação
  Then o botão de ativação deve estar desabilitado
    And nenhuma alteração no status do produto deve ser possívelなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_772,772,Listagem de Produtos - botões ativar/desativar,5,0.446256,10,0.362886,0.166742,0.470373,0.666667,1.0,3,5,3,0,2,TC_772__google-gemma-4-e4b-it__zero-shot__exec-05,TC_772__reference,"Scenario: Listagem de Produtos - botões ativar/desativar
  Given que existem produtos cadastrados na listagem
  When o usuário acessa a listagem de produtos
  Then os botões de ativar/desativar são exibidos para cada produto","Scenario: O botão de ativação de produto deve ser desabilitado quando o produto estiver indisponível
  Given que existe um produto no catálogo
    And o status desse produto é indisponível
  When o usuário tenta acessar a página de edição do produto
  Then o botão de ativação deve estar desabilitado
    And o botão de desativação deve estar ativo",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,3,0.750949,1,0.504204,0.49349,0.002306,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-03,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do produto com sucesso
  Given um usuário está visualizando um produto em modo de edição
  When o usuário clica no botão cancelar
  Then as alterações propostas devem ser descartadas
    And o produto deve permanecer no estado original",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,1,0.741779,2,0.489735,0.504088,0.006177,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-01,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do produto com sucesso
  Given que um usuário está visualizando um produto em modo de edição
  When o usuário clica no botão de cancelar
  Then as alterações propostas devem ser descartadas
    And o produto deve permanecer no estado anterior à ediçãoなければneste caso, como você não forneceu um novo caso de teste, vou assumir que você deseja que eu gere um cenário baseado na última interação, que foi a conversão do caso de teste anterior. Como não há um novo input, fornecerei um cenário genérico seguindo todas as regras estabelecidas.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,6,0.736025,3,0.644737,0.182577,0.172686,0.333333,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-06,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do produto com sucesso
  Given que um usuário está visualizando um produto em modo de edição
  When o usuário seleciona a opção para cancelar a edição
  Then o sistema deve retornar ao estado de visualização do produto
    And nenhuma alteração deve ser salva no banco de dadosなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,9,0.697036,4,0.39581,0.602453,0.001737,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-09,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário consegue cancelar a edição de um produto com sucesso
  Given que um produto está sendo editado por um usuário autenticado
  When o usuário clica no botão de cancelar
  Then a edição do produto deve ser cancelada
    And o produto deve retornar ao estado anterior à ediçãoなければneste caso, como você não forneceu uma nova descrição de caso de teste, eu não posso gerar um novo cenário Gherkin. Por favor, forneça a descrição do caso de teste que você deseja converter.neste caso, como você não forneceu uma nova descrição de caso de teste, eu não posso gerar um novo cenário Gherkin. Por favor, forneça a descrição do caso de teste que você deseja converter.neste caso, como você não forneceu uma nova descrição de caso de teste, eu não posso gerar um novo cenário Gherkin. Por favor, forneça a descrição do caso de teste que você deseja converter.neste caso, como você não forneceu uma nova descrição de caso de teste, eu não posso gerar um novo cenário Gherkin. Por favor, forneça a descrição do caso de teste que você deseja converter.neste caso, como você não forneceu",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,8,0.651942,5,0.419803,0.464279,0.115919,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-08,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do produto com sucesso
  Given que um produto está sendo editado por um usuário autenticado
  When o usuário solicita o cancelamento da edição
  Then a edição do produto deve ser cancelada
    And o produto deve retornar ao estado anterior à ediçãoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,2,0.618003,6,0.44596,0.344086,0.209954,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-02,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar a edição de um produto com sucesso
  Given um produto está em estado de edição ativa
  When o usuário solicita o cancelamento da edição
  Then o produto deve retornar ao estado anterior
    And nenhuma alteração deve ser salva no sistemaотяneste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.отяneste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.отяneste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.отяneste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin conforme solicitado.отяneste caso, você não forneceu um caso de teste para eu converter. Por favor, forneça",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,7,0.617815,7,0.445592,0.344446,0.209962,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-07,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário consegue cancelar a edição de um produto com sucesso
  Given que um produto está em estado de edição ativa
  When o usuário solicita o cancelamento da edição
  Then o produto deve retornar ao estado anterior
    And nenhuma alteração deve ser salva no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,4,0.608745,8,0.358898,0.499692,0.141409,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-04,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar a edição de um produto com sucesso
  Given que um usuário está visualizando um produto em modo de edição
  When o usuário clica no botão cancelar
  Then o produto deve retornar ao estado original
    And nenhuma alteração deve ser salva no sistemaотяn",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,5,0.588119,9,0.343213,0.489813,0.166974,0.333333,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-05,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: O usuário cancela a edição do produto com sucesso
  Given que um produto está em modo de edição
  When o usuário clica no botão cancelar
  Then o produto deve retornar ao estado visualização
    And nenhuma alteração deve ser salva no sistemaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_781,781,Cancelar edição do produto com sucesso,10,0.585316,10,0.337306,0.49602,0.166674,0.0,1.0,3,4,3,0,1,TC_781__google-gemma-4-e4b-it__zero-shot__exec-10,TC_781__reference,"Scenario: Cancelar edição do produto com sucesso
  Given que o usuário está editando um produto
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar a edição de um produto com sucesso
  Given que um usuário está visualizando a página de edição de um produto
  When o usuário clica no botão de cancelar
  Then o sistema deve retornar à visualização anterior
    And os dados do produto não devem ser salvosなければотя бы один сценарий.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,9,0.917738,1,0.837274,0.160929,0.001797,0.0,1.0,3,4,3,0,1,TC_784__google-gemma-4-e4b-it__zero-shot__exec-09,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso com papel não autorizado
  Given um usuário existe com um papel de acesso limitado
  When o usuário tenta acessar uma funcionalidade restrita
  Then o acesso deve ser negado
    And uma mensagem de permissão insuficiente deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,3,0.911686,2,0.823673,0.176026,0.000301,0.0,1.0,3,4,3,0,1,TC_784__google-gemma-4-e4b-it__zero-shot__exec-03,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso por usuário sem permissão
  Given um usuário com papel não autorizado está tentando acessar um recurso restrito
  When o usuário tenta acessar o recurso
  Then o acesso deve ser negado
    And uma mensagem de erro de permissão deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,10,0.911686,3,0.823673,0.176026,0.000301,0.0,1.0,3,4,3,0,1,TC_784__google-gemma-4-e4b-it__zero-shot__exec-10,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso com papel não autorizado
  Given um usuário com papel não autorizado está tentando acessar um recurso restrito
  When o usuário tenta acessar o recurso
  Then o acesso deve ser negado
    And uma mensagem de erro apropriada deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,1,0.833155,4,0.687384,0.291541,0.021074,0.0,1.0,3,5,3,0,2,TC_784__google-gemma-4-e4b-it__zero-shot__exec-01,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso a recurso restrito por usuário sem permissão
  Given que existe um recurso protegido
    And que um usuário com papel não autorizado tenta acessar este recurso
  When o usuário tenta visualizar o recurso
  Then o sistema deve negar o acesso
    And deve exibir uma mensagem de permissão insuficienteなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,2,0.832009,5,0.669444,0.32513,0.005426,0.0,1.0,3,5,3,0,2,TC_784__google-gemma-4-e4b-it__zero-shot__exec-02,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso a recurso restrito por usuário sem permissão
  Given que existe um recurso protegido no sistema
    And que um usuário com papel não autorizado tenta acessar este recurso
  When o usuário tenta visualizar o recurso
  Then o acesso deve ser negado ao usuário
    And uma mensagem de negação de acesso deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,4,0.832009,6,0.669444,0.32513,0.005426,0.0,1.0,3,5,3,0,2,TC_784__google-gemma-4-e4b-it__zero-shot__exec-04,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso a recurso restrito por usuário sem permissão
  Given que existe um recurso protegido no sistema
    And que um usuário com papel não autorizado tenta acessar este recurso
  When o usuário tenta visualizar o recurso
  Then o acesso deve ser negado ao usuário
    And uma mensagem de erro de permissão deve ser exibidaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,6,0.826079,7,0.652736,0.346686,0.000578,0.0,1.0,3,4,3,0,1,TC_784__google-gemma-4-e4b-it__zero-shot__exec-06,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso a recurso restrito por usuário sem permissão
  Given um usuário com papel não autorizado está logado no sistema
  When o usuário tenta acessar uma página restrita
  Then o acesso deve ser negado ao usuário
    And uma mensagem de erro de permissão deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,7,0.824841,8,0.650821,0.348041,0.001138,0.0,1.0,3,4,3,0,1,TC_784__google-gemma-4-e4b-it__zero-shot__exec-07,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso a recurso restrito por usuário sem permissão
  Given um usuário com papel não autorizado está autenticado no sistema
  When o usuário tenta acessar uma página restrita
  Then o acesso deve ser negado ao usuário
    And uma mensagem de negação de acesso deve ser exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,5,0.731889,9,0.497724,0.468331,0.033945,0.0,1.0,3,5,3,0,2,TC_784__google-gemma-4-e4b-it__zero-shot__exec-05,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso com papel não autorizado
  Given que existe um sistema de gerenciamento de acessos
    And que um usuário possui um papel não autorizado
  When o usuário tenta acessar uma área restrita
  Then o acesso deve ser negado
    And uma mensagem de permissão insuficiente deve ser exibidaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_784,784,Verificar acesso por papel não autorizado,8,0.620941,10,0.574749,0.092384,0.332867,0.333333,1.0,3,5,3,0,2,TC_784__google-gemma-4-e4b-it__zero-shot__exec-08,TC_784__reference,"Scenario: Verificar acesso por papel não autorizado
  Given que o usuário possui um papel não autorizado
  When ele tenta acessar a funcionalidade
  Then o acesso não é permitido","Scenario: Tentativa de acesso a recurso restrito por usuário sem permissão
  Given que um usuário está autenticado no sistema
    And que este usuário possui um papel não autorizado para o recurso alvo
  When o usuário tenta acessar o recurso protegido
  Then o acesso deve ser negado ao usuário
    And uma mensagem de negação de acesso deve ser exibida ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,3,0.61379,1,0.326905,0.57377,0.099324,0.0,1.0,3,5,3,0,2,TC_788__google-gemma-4-e4b-it__zero-shot__exec-03,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given um usuário está logado no sistema
    And existe um cadastro de área comum ativo
  When o usuário solicita o cancelamento do cadastro de área comum
  Then o cadastro de área comum deve ser marcado como cancelado
    And o sistema deve exibir uma mensagem de confirmação de cancelamentoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,2,0.564556,2,0.347014,0.435084,0.217902,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-02,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given que um cadastro de área comum está ativo
  When o usuário solicita o cancelamento do cadastro
  Then o cadastro de área comum deve ser cancelado com sucesso
    And o sistema deve registrar o cancelamento efetuadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,9,0.564556,3,0.347014,0.435084,0.217902,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-09,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given que um cadastro de área comum está ativo
  When o usuário solicita o cancelamento do cadastro
  Then o cadastro de área comum deve ser cancelado com sucesso
    And o sistema deve registrar o cancelamento efetuadoотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,4,0.533515,4,0.309487,0.448056,0.242457,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-04,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelar cadastro de área comum com sucesso
  Given que existe um cadastro de área comum ativo
  When o usuário solicita o cancelamento deste cadastro
  Then o cadastro da área comum deve ser cancelado com sucesso
    And o sistema deve exibir uma mensagem de confirmação de cancelamento",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,5,0.533515,5,0.309487,0.448056,0.242457,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-05,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelar cadastro de área comum com sucesso
  Given que existe um cadastro de área comum ativo
  When o usuário solicita o cancelamento deste cadastro
  Then o cadastro da área comum deve ser cancelado com sucesso
    And o sistema deve registrar o cancelamento efetuadoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,7,0.484454,6,0.176078,0.616752,0.20717,0.0,1.0,3,5,3,0,2,TC_788__google-gemma-4-e4b-it__zero-shot__exec-07,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given um usuário está logado no sistema
    And existe um cadastro ativo de área comum
  When o usuário solicita o cancelamento do cadastro de área comum
  Then o cadastro de área comum deve ser cancelado com sucesso
    And o sistema deve exibir uma mensagem de confirmação de cancelamentoなければneste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste.neste momento, por favor, forneça o próximo caso de teste",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,8,0.481744,7,0.196403,0.570681,0.232916,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-08,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given que um cadastro de área comum existe
  When o usuário solicita o cancelamento desse cadastro
  Then o cadastro de área comum deve ser cancelado com sucesso
    And o sistema deve confirmar o cancelamento ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,10,0.480217,8,0.194956,0.570521,0.234523,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-10,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given que um cadastro de área comum existe
  When o usuário solicita o cancelamento desse cadastro
  Then o cadastro da área comum deve ser cancelado com sucesso
    And o sistema deve confirmar o cancelamento ao usuárioなければneste caso, como você não forneceu um novo caso de teste, vou manter o último cenário gerado como resposta padrão, seguindo a instrução de fornecer apenas o cenário BDD.neste caso, como você não forneceu um novo caso de teste, vou manter o último cenário gerado como resposta padrão, seguindo a instrução de fornecer apenas o cenário BDD.neste caso, como você não forneceu um novo caso de teste, vou manter o último cenário gerado como resposta padrão, seguindo a instrução de fornecer apenas o cenário BDD.neste caso, como você não forneceu um novo caso de teste, vou manter o último cenário gerado como resposta padrão, seguindo a instrução de fornecer apenas o cenário BDD.neste caso, como você não forneceu um novo caso de teste, vou manter o último cenário gerado como resposta padrão, seguindo a instru",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,6,0.478636,9,0.19019,0.576892,0.232918,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-06,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given um cadastro de área comum existe no sistema
  When o usuário solicita o cancelamento desse cadastro
  Then o cadastro de área comum deve ser cancelado com sucesso
    And o sistema deve exibir uma mensagem de confirmação de cancelamentoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_788,788,Cancelar cadastro de área comum com sucesso,1,0.456641,10,0.148121,0.617041,0.234838,0.0,1.0,3,4,3,0,1,TC_788__google-gemma-4-e4b-it__zero-shot__exec-01,TC_788__reference,"Scenario: Cancelar cadastro de área comum com sucesso
  Given que o usuário iniciou o cadastro de uma área comum
  When ele cancela o cadastro
  Then a área comum não é criada","Scenario: Cancelamento bem-sucedido do cadastro de área comum
  Given que um cadastro de área comum existe no sistema
  When o usuário solicita o cancelamento desse cadastro
  Then o cadastro da área comum deve ser cancelado com sucesso
    And o sistema deve confirmar o cancelamento ao usuárioなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
google/gemma-4-E4B-it,zero-shot,TC_793,793,Editar informações da área comum com sucesso,8,0.782797,1,0.647153,0.271288,0.081559,0.0,1.0,3,5,3,0,2,TC_793__google-gemma-4-e4b-it__zero-shot__exec-08,TC_793__reference,"Scenario: Editar informações da área comum com sucesso
  Given que existe uma área comum cadastrada
  When o usuário edita as informações dessa área comum
  Then as informações da área comum são atualizadas com sucesso","Scenario: Edição bem-sucedida das informações da área comum
  Given que o usuário está logado como administrador
    And que existem informações existentes da área comum
  When o usuário edita os detalhes da área comum
  Then as informações da área comum devem ser atualizadas com sucesso
    And o sistema deve exibir uma mensagem de confirmaçãoотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотяотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_zero-shot.json
