modelo,tecnica,case_id,source_id,original_case,execucao,nli_score,ranking_no_caso,entailment_mean,neutral_mean,contradiction_mean,contradiction_rate,coverage,passos_ground_truth,passos_gerados,passos_alinhados,passos_ausentes,passos_extras,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
google/gemma-4-E4B-it,few-shot,TC_654,654,Cadastro de usuário válido,10,0.754416,5,0.509108,0.490616,0.000276,0.0,1.0,3,5,3,0,2,TC_654__google-gemma-4-e4b-it__few-shot__exec-10,TC_654__reference,"Scenario: Cadastro de usuário válido
  Given que o usuário está na funcionalidade de cadastro
  When ele preenche os dados válidos e confirma
  Then o usuário é cadastrado","Scenario: Cadastro de usuário com dados válidos
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos com informações válidas
  When o usuário submete o formulário de cadastro
  Then o sistema deve criar um novo usuário com sucesso
    And o usuário deve receber uma confirmação de cadastroୁ>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_654,654,Cadastro de usuário válido,1,0.753801,6,0.507875,0.491853,0.000272,0.0,1.0,3,5,3,0,2,TC_654__google-gemma-4-e4b-it__few-shot__exec-01,TC_654__reference,"Scenario: Cadastro de usuário válido
  Given que o usuário está na funcionalidade de cadastro
  When ele preenche os dados válidos e confirma
  Then o usuário é cadastrado","Scenario: Cadastro de usuário com dados válidos
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos com informações válidas
  When o usuário submete o formulário de cadastro
  Then o sistema deve criar uma nova conta de usuário com sucesso
    And o usuário deve receber uma confirmação de cadastroୁ>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_654,654,Cadastro de usuário válido,3,0.752775,7,0.50589,0.49377,0.000339,0.0,1.0,3,5,3,0,2,TC_654__google-gemma-4-e4b-it__few-shot__exec-03,TC_654__reference,"Scenario: Cadastro de usuário válido
  Given que o usuário está na funcionalidade de cadastro
  When ele preenche os dados válidos e confirma
  Then o usuário é cadastrado","Scenario: Cadastro de usuário com todos os campos preenchidos corretamente
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão disponíveis para preenchimento
  When o usuário preenche todos os campos com dados válidos e submete o formulário
  Then o sistema deve criar um novo usuário com sucesso
    And o usuário deve receber uma mensagem de confirmação de cadastroなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_654,654,Cadastro de usuário válido,5,0.749142,8,0.498586,0.501111,0.000302,0.0,1.0,3,5,3,0,2,TC_654__google-gemma-4-e4b-it__few-shot__exec-05,TC_654__reference,"Scenario: Cadastro de usuário válido
  Given que o usuário está na funcionalidade de cadastro
  When ele preenche os dados válidos e confirma
  Then o usuário é cadastrado","Scenario: Cadastro de usuário com dados válidos
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos corretamente
  When o usuário envia o formulário de cadastro
  Then o sistema deve criar um novo usuário com sucesso
    And o usuário deve receber uma mensagem de boas-vindasなければотя это не совсем ясно, но я постараюсь максимально точно следовать вашим инструкциям. Поскольку вы предоставили только одну инструкцию и не дали нового сценария для конвертации после последнего примера, я повторю структуру, используя тему регистрации пользователя, как в последнем примере, чтобы убедиться, что я понимаю задачу.",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_654,654,Cadastro de usuário válido,8,0.748527,9,0.497353,0.502348,0.000299,0.0,1.0,3,5,3,0,2,TC_654__google-gemma-4-e4b-it__few-shot__exec-08,TC_654__reference,"Scenario: Cadastro de usuário válido
  Given que o usuário está na funcionalidade de cadastro
  When ele preenche os dados válidos e confirma
  Then o usuário é cadastrado","Scenario: Cadastro de usuário com dados válidos
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos corretamente
  When o usuário envia o formulário de cadastro
  Then o sistema deve criar uma nova conta de usuário com sucesso
    And o usuário deve receber uma confirmação de cadastroなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_654,654,Cadastro de usuário válido,4,0.743443,10,0.513606,0.459673,0.026721,0.0,1.0,3,5,3,0,2,TC_654__google-gemma-4-e4b-it__few-shot__exec-04,TC_654__reference,"Scenario: Cadastro de usuário válido
  Given que o usuário está na funcionalidade de cadastro
  When ele preenche os dados válidos e confirma
  Then o usuário é cadastrado","Scenario: Cadastro de usuário com todos os dados corretos
  Given o usuário está na página de cadastro
    And todos os campos obrigatórios estão preenchidos com dados válidos
  When o usuário clica no botão ""Cadastrar""
  Then o sistema deve criar uma nova conta de usuário com sucesso
    And o usuário é redirecionado para a página de confirmação de cadastroなければneste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin.neste caso, você não forneceu uma descrição de caso de teste para eu converter. Por favor, forneça a descrição do caso de teste para que eu possa gerar o cenário Gherkin.neste caso, você não",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,4,0.967137,1,0.949015,0.036245,0.01474,0.0,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-04,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está aberta e não associada a nenhuma sprint
    And existe uma sprint ativa disponível
  When um usuário associa a User Story à sprint
  Then a User Story deve ser marcada como associada à sprint
    And o status da associação deve ser confirmado no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,9,0.738915,2,0.657039,0.163751,0.17921,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-09,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está criada e disponível
    And uma Sprint está ativa e pronta para receber tarefas
  When um usuário associa a User Story à Sprint
  Then a User Story deve ser associada à Sprint selecionada
    And o status da User Story deve ser atualizado para ""Em Sprint""なければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,3,0.731753,3,0.662348,0.138811,0.198841,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-03,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está pronta para ser associada
    And existe uma Sprint ativa disponível
  When um usuário associa a User Story à Sprint
  Then a User Story deve ser marcada como pertencente àquela Sprint
    And o sistema deve exibir uma confirmação de associação bem-sucedida",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,6,0.731753,4,0.662348,0.138811,0.198841,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-06,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está pronta para ser associada
    And existe uma Sprint ativa disponível
  When um usuário associa a User Story à Sprint
  Then a User Story deve ser marcada como pertencente àquela Sprint
    And o sistema deve atualizar o status da User Story para ""Em Sprint""なければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,1,0.686791,5,0.596941,0.1797,0.223359,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-01,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está pronta para ser associada
    And existe uma Sprint ativa disponível
  When o usuário associa a User Story à Sprint
  Then a User Story deve ser marcada como associada à Sprint
    And o status da Sprint deve ser atualizado para incluir a nova User Storyなければотя",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,8,0.653896,6,0.530679,0.246435,0.222886,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-08,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está pronta para ser associada
    And existe uma Sprint ativa disponível
  When o usuário associa a User Story à Sprint
  Then a User Story deve ser atribuída à Sprint selecionada
    And o sistema deve confirmar a associação com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,10,0.642867,7,0.623207,0.039321,0.337472,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-10,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está aberta e pronta para ser associada
    And existe uma Sprint ativa disponível para associação
  When um usuário associa a User Story à Sprint
  Then a User Story deve ser marcada como associada à Sprint
    And o status da User Story deve ser atualizado para ""Em Sprint""なければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,5,0.620931,8,0.467591,0.30668,0.225729,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-05,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está pronta para ser associada
    And existe uma Sprint ativa disponível
  When o usuário associa a User Story à Sprint
  Then a User Story deve ser associada à Sprint selecionada
    And o sistema deve exibir uma confirmação de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,7,0.620931,9,0.467591,0.30668,0.225729,0.333333,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-07,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está pronta para ser associada
    And existe uma Sprint ativa disponível
  When o usuário associa a User Story à Sprint
  Then a User Story deve ser associada à Sprint selecionada
    And o status da User Story deve ser atualizado para ""Em Sprint""",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_66,66,Associar US à sprint,2,0.436598,10,0.331789,0.209619,0.458592,0.666667,1.0,3,5,3,0,2,TC_66__google-gemma-4-e4b-it__few-shot__exec-02,TC_66__reference,"Scenario: Associar US à sprint
  Given que existe uma US não associada a uma sprint
  When o usuário associa a US a uma sprint
  Then a US é associada à sprint","Scenario: Associação de User Story à Sprint
  Given uma User Story está aberta e pronta para ser atribuída
    And existe uma Sprint ativa disponível para associação
  When um gestor associa a User Story à Sprint
  Then a User Story deve ser marcada como associada à Sprint
    And o status da Sprint deve ser atualizado para incluir a nova User Storyなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,4,0.929966,1,0.860292,0.139348,0.00036,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-04,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alterar a foto de um projeto existente
  Given o usuário está logado como proprietário do projeto
    And o projeto possui uma foto atualmente definida
  When o usuário carrega uma nova imagem para o projeto
  Then o sistema substitui a foto antiga pela nova imagem
    And o sistema valida o formato e tamanho da nova imagemなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,10,0.929878,2,0.860123,0.13951,0.000367,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-10,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alteração da foto do projeto com sucesso
  Given o usuário está logado como proprietário do projeto
    And o projeto possui uma foto atual definida
  When o usuário faz upload de uma nova imagem de projeto
  Then o sistema substitui a foto antiga pela nova imagem
    And o sistema exibe uma mensagem de confirmação de alteração de fotoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,8,0.929863,3,0.860091,0.139542,0.000366,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-08,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alteração da foto do projeto com sucesso
  Given o usuário está logado como proprietário do projeto
    And o projeto possui uma foto atual
  When o usuário faz upload de uma nova imagem para o projeto
  Then o sistema substitui a foto antiga pela nova imagem
    And a nova foto é exibida corretamente no projetoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,9,0.929863,4,0.860091,0.139542,0.000366,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-09,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alterar foto do projeto com sucesso
  Given o usuário está logado como proprietário do projeto
    And o projeto possui uma foto atual
  When o usuário faz upload de uma nova imagem para o projeto
  Then o sistema substitui a foto antiga pela nova imagem
    And o sistema exibe uma mensagem de confirmação de alteração da foto",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,6,0.911896,5,0.824078,0.175637,0.000285,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-06,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alterar a foto de um projeto existente
  Given o usuário está logado como proprietário do projeto
    And o projeto possui uma foto atualmente definida
  When o usuário faz upload de uma nova imagem para o projeto
  Then a foto do projeto é atualizada com sucesso
    And o sistema valida que o novo arquivo é uma imagem suportadaなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,1,0.908828,6,0.817906,0.181843,0.000251,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-01,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alteração da foto do projeto com sucesso
  Given o usuário está logado como proprietário do projeto
    And o projeto possui uma foto atual existente
  When o usuário carrega uma nova imagem para o projeto
  Then o sistema deve substituir a foto antiga pela nova imagem
    And o sistema deve exibir uma mensagem de confirmação de sucessoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,3,0.902489,7,0.805235,0.194507,0.000258,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-03,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alteração da foto do projeto
  Given o usuário está logado como proprietário do projeto
    And o projeto possui uma foto atualmente definida
  When o usuário carrega uma nova imagem para o projeto
  Then o sistema deve substituir a foto antiga pela nova imagem carregada
    And o sistema deve exibir uma mensagem de sucesso na alteração da fotoなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,7,0.895727,8,0.791665,0.208125,0.00021,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-07,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alterar foto do projeto com sucesso
  Given o usuário está logado como administrador do projeto
    And o projeto possui uma foto atualmente definida
  When o usuário faz upload de uma nova imagem para o projeto
  Then a foto do projeto é atualizada com a nova imagem
    And o sistema exibe uma mensagem de confirmação de sucessoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,5,0.850704,9,0.701734,0.297939,0.000326,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-05,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alterar a foto do projeto
  Given o usuário está logado como administrador do projeto
    And o projeto possui uma foto atualmente definida
  When o usuário faz upload de uma nova imagem de projeto
  Then o sistema substitui a foto antiga pela nova imagem
    And a nova foto é exibida corretamente na página do projeto",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_662,662,Alterar foto do projeto,2,0.850689,10,0.701703,0.297971,0.000325,0.0,1.0,3,5,3,0,2,TC_662__google-gemma-4-e4b-it__few-shot__exec-02,TC_662__reference,"Scenario: Alterar foto do projeto
  Given que existe um projeto cadastrado
  When o usuário altera a foto desse projeto
  Then a foto do projeto é atualizada","Scenario: Alteração da foto do projeto
  Given o usuário está logado como administrador do projeto
    And o projeto possui uma foto atual definida
  When o usuário faz upload de uma nova imagem para o projeto
  Then o sistema substitui a foto antiga pela nova imagem
    And o sistema valida que o arquivo carregado é uma imagem suportadaୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_663,663,Editar descrição do projeto,9,0.756298,1,0.512816,0.486964,0.00022,0.0,1.0,3,5,3,0,2,TC_663__google-gemma-4-e4b-it__few-shot__exec-09,TC_663__reference,"Scenario: Editar descrição do projeto
  Given que existe um projeto cadastrado
  When o usuário edita a descrição desse projeto
  Then a descrição do projeto é atualizada","Scenario: Edição da descrição do projeto com sucesso
  Given o usuário está logado como editor do projeto
    And o projeto possui uma descrição existente
  When o usuário altera e salva uma nova descrição do projeto
  Then a descrição do projeto é atualizada com o novo conteúdo
    And o sistema exibe uma mensagem de confirmação de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_663,663,Editar descrição do projeto,7,0.749949,2,0.500228,0.499443,0.000329,0.0,1.0,3,5,3,0,2,TC_663__google-gemma-4-e4b-it__few-shot__exec-07,TC_663__reference,"Scenario: Editar descrição do projeto
  Given que existe um projeto cadastrado
  When o usuário edita a descrição desse projeto
  Then a descrição do projeto é atualizada","Scenario: Edição da descrição do projeto com sucesso
  Given o usuário está logado como administrador do projeto
    And o projeto possui uma descrição existente
  When o usuário edita e salva uma nova descrição para o projeto
  Then o sistema deve atualizar a descrição do projeto com o novo conteúdo
    And o usuário deve receber uma notificação de sucesso na edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_663,663,Editar descrição do projeto,10,0.749949,3,0.500228,0.499443,0.000329,0.0,1.0,3,5,3,0,2,TC_663__google-gemma-4-e4b-it__few-shot__exec-10,TC_663__reference,"Scenario: Editar descrição do projeto
  Given que existe um projeto cadastrado
  When o usuário edita a descrição desse projeto
  Then a descrição do projeto é atualizada","Scenario: Edição da descrição do projeto com sucesso
  Given o usuário está logado como administrador do projeto
    And o projeto possui uma descrição existente
  When o usuário edita e salva uma nova descrição para o projeto
  Then o sistema deve atualizar a descrição do projeto com o novo conteúdo
    And o usuário deve receber uma notificação de sucesso na ediçãoୁ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_663,663,Editar descrição do projeto,8,0.749923,4,0.500037,0.499771,0.000192,0.0,1.0,3,5,3,0,2,TC_663__google-gemma-4-e4b-it__few-shot__exec-08,TC_663__reference,"Scenario: Editar descrição do projeto
  Given que existe um projeto cadastrado
  When o usuário edita a descrição desse projeto
  Then a descrição do projeto é atualizada","Scenario: Edição da descrição do projeto com sucesso
  Given o usuário está logado como administrador do projeto
    And o projeto possui uma descrição existente
  When o usuário edita e salva uma nova descrição para o projeto
  Then o sistema atualiza a descrição do projeto com sucesso
    And a nova descrição é exibida corretamente em todas as visualizações do projetoなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければなければ",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_663,663,Editar descrição do projeto,6,0.749918,5,0.500171,0.499494,0.000335,0.0,1.0,3,5,3,0,2,TC_663__google-gemma-4-e4b-it__few-shot__exec-06,TC_663__reference,"Scenario: Editar descrição do projeto
  Given que existe um projeto cadastrado
  When o usuário edita a descrição desse projeto
  Then a descrição do projeto é atualizada","Scenario: Edição da descrição do projeto com sucesso
  Given o usuário está logado como administrador do projeto
    And o projeto possui uma descrição existente
  When o usuário altera a descrição do projeto e salva as alterações
  Then o sistema deve atualizar a descrição do projeto com o novo conteúdo
    And o usuário deve receber uma confirmação de sucesso na edição",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
google/gemma-4-E4B-it,few-shot,TC_663,663,Editar descrição do projeto,3,0.749737,6,0.499831,0.49981,0.000358,0.0,1.0,3,5,3,0,2,TC_663__google-gemma-4-e4b-it__few-shot__exec-03,TC_663__reference,"Scenario: Editar descrição do projeto
  Given que existe um projeto cadastrado
  When o usuário edita a descrição desse projeto
  Then a descrição do projeto é atualizada","Scenario: Edição da descrição do projeto com sucesso
  Given o usuário está logado como editor do projeto
    And o projeto possui uma descrição existente
  When o usuário altera e salva uma nova descrição do projeto
  Then o sistema deve atualizar a descrição do projeto com o novo conteúdo
    And o usuário deve receber uma notificação de sucesso na edição</tr>",10,base_referencia_gherkin.json,geracoes_gherkin_google-gemma-4-e4b-it_few-shot.json
