modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,few-shot,TC_845,845,Editar condomínio deixando os campos obrigatórios do formulário em branco,3,40.576045989990234,58.346885681152344,49.16965866088867,7,TC_845__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_845__reference,"Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given que existe um condomínio cadastrado
  When o usuário edita esse condomínio deixando os campos obrigatórios em branco
  Then a edição não é salva","Scenario: Editar condomínio deixando campos obrigatórios do formulário em branco
  Given o usuário está na página de edição de condomínio
    And o usuário preenche alguns campos opcionais
  When o usuário tenta salvar as alterações sem preencher os campos obrigatórios
  Then o sistema exibe mensagens de erro indicando que os campos obrigatórios estão vazios
    And o formulário não é salvo e o usuário permanece na página de edição",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_845,845,Editar condomínio deixando os campos obrigatórios do formulário em branco,7,42.98688888549805,50.93513107299805,46.95742416381836,8,TC_845__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_845__reference,"Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given que existe um condomínio cadastrado
  When o usuário edita esse condomínio deixando os campos obrigatórios em branco
  Then a edição não é salva","Scenario: Editar condomínio com campos obrigatórios em branco
  Given o usuário está na página de edição do condomínio
    And os campos obrigatórios estão em branco
  When o usuário envia o formulário de edição
  Then o sistema exibe mensagens de erro indicando que os campos obrigatórios são necessários
    And o condomínio não é editado",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_845,845,Editar condomínio deixando os campos obrigatórios do formulário em branco,9,41.151451110839844,51.10825729370117,46.085750579833984,9,TC_845__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_845__reference,"Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given que existe um condomínio cadastrado
  When o usuário edita esse condomínio deixando os campos obrigatórios em branco
  Then a edição não é salva","Scenario: Editar condomínio com campos obrigatórios em branco
  Given o usuário está na página de edição de condomínio
    And o usuário preenche alguns campos opcionais
  When o usuário tenta salvar as alterações
  Then o sistema exibe mensagens de erro indicando que os campos obrigatórios estão em branco
    And o formulário não é salvo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_845,845,Editar condomínio deixando os campos obrigatórios do formulário em branco,4,39.07362365722656,47.93342208862305,43.48542785644531,10,TC_845__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_845__reference,"Scenario: Editar condomínio deixando os campos obrigatórios do formulário em branco
  Given que existe um condomínio cadastrado
  When o usuário edita esse condomínio deixando os campos obrigatórios em branco
  Then a edição não é salva","Scenario: Editar condomínio com campos obrigatórios em branco
  Given o usuário está na página de edição do condomínio
    And os campos obrigatórios estão em branco
  When o usuário tenta salvar as alterações
  Then o sistema exibe mensagens de erro indicando que os campos obrigatórios estão vazios
    And as alterações não são salvas no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,9,38.06111145019531,50.69553756713867,44.2655143737793,1,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na tela de edição do condomínio
    And o usuário fez alterações nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados do condomínio para o estado anterior à edição
    And o usuário é redirecionado para a página principal do condomínio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,3,38.31197738647461,49.976627349853516,44.058902740478516,2,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na tela de edição do condomínio
    And o usuário fez alterações nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados do condomínio para o estado anterior
    And o usuário é redirecionado para a página principal do condomínio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,5,36.661163330078125,50.917236328125,43.62601852416992,3,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na página de edição do condomínio
    And o usuário já fez alguma alteração nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados do condomínio para o estado anterior à edição
    And o usuário é redirecionado de volta para a página inicial do condomínio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,10,37.757568359375,49.11344528198242,43.358768463134766,4,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na página de edição do condomínio
    And o usuário fez alterações nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados originais do condomínio
    And o usuário é redirecionado para a página de visão geral do condomínio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,4,37.32887268066406,49.45546340942383,43.29441833496094,5,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na página de edição do condomínio
    And o usuário já fez alguma alteração nos dados
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados originais do condomínio
    And o usuário é redirecionado para a página de visualização do condomínio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,8,36.522705078125,49.55412292480469,42.914306640625,6,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na tela de edição do condomínio
    And o usuário fez alguma alteração nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados do condomínio para o estado anterior
    And o usuário é redirecionado para a página de visão geral do condomínio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,1,35.58667755126953,48.954288482666016,42.136287689208984,7,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na página de edição do condomínio
    And o usuário fez alterações nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados do condomínio para o estado anterior
    And o usuário é redirecionado de volta à página de visão geral do condomínio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,7,34.29743576049805,50.18440628051758,42.02053451538086,8,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na página de edição do condomínio
    And o usuário fez alterações no condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura o condomínio para o estado anterior
    And o usuário é redirecionado de volta à página de visualização do condomínio
    And a mensagem ""Edição cancelada com sucesso"" é exibida ao usuário",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,2,32.651878356933594,51.99127197265625,41.959041595458984,9,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na página de edição do condomínio
    And o usuário fez alterações nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados do condomínio para o estado anterior
    And o usuário é redirecionado de volta à página de visualização do condomínio
    And uma mensagem de confirmação é exibida informando que a edição foi cancelada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_846,846,Cancelar edição do condomínio com sucesso,6,34.107818603515625,50.019569396972656,41.842384338378906,10,TC_846__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_846__reference,"Scenario: Cancelar edição do condomínio com sucesso
  Given que o usuário está editando um condomínio
  When ele cancela a edição
  Then a edição não é salva","Scenario: Cancelar edição do condomínio com sucesso
  Given o usuário está na página de edição do condomínio
    And o usuário fez alterações nos dados do condomínio
  When o usuário clica no botão ""Cancelar Edição""
  Then o sistema restaura os dados do condomínio para o estado anterior
    And o usuário é redirecionado para a página de visão geral do condomínio
    And a mensagem ""Edição cancelada com sucesso"" é exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,2,42.376853942871094,58.873836517333984,50.383018493652344,1,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de inserção de link do condomínio
    And o usuário possui permissão para inserir links
  When o usuário insere um link de condomínio inexistente e clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o condomínio não existe
    And o campo de inserção do link é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,10,40.374637603759766,59.73828887939453,49.698116302490234,2,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de inserção de link
    And o usuário seleciona a opção para inserir um link do condomínio
  When o usuário insere um link do condomínio inexistente e clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o link do condomínio não existe
    And o formulário de inserção permanece visível para correção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,6,42.988826751708984,55.13701629638672,48.96162796020508,3,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de edição do condomínio
    And o link do condomínio está vazio
  When o usuário insere um link inexistente e salva as alterações
  Then o sistema exibe uma mensagem de erro indicando que o link do condomínio é inválido
    And o campo de link do condomínio permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,3,43.382911682128906,53.68021774291992,48.47776794433594,4,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistent e
  Given o usuário está na página de edição do condomínio
    And o link do condomínio está vazio
  When o usuário insere um link de condomínio inexistent e salva
  Then o sistema exibe uma mensagem de erro indicando que o link do condomínio é inválido
    And o campo de link do condomínio permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,4,39.969974517822266,57.134300231933594,48.284095764160156,5,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistent e
  Given o usuário está na página de inserção de link do condomínio
    And o usuário possui um endereço de e-mail válido
  When o usuário insere um link de condomínio inexistent e clica em ""Salvar""
  Then o sistema exibe uma mensagem de erro indicando que o link do condomínio não existe
    And o campo de link é limpo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,5,40.39870071411133,56.42720031738281,48.187740325927734,6,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de edição do condomínio
    And o campo de link está vazio
  When o usuário insere um link de condomínio inexistente e clica no botão de salvar
  Then o sistema exibe uma mensagem de erro indicando que o link do condomínio não existe
    And o campo de link permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,1,39.928619384765625,54.69655990600586,47.131683349609375,7,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de edição do condomínio
    And o campo de link está vazio
  When o usuário insere um link inexistente e clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o link do condomínio não existe
    And o campo de link permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,8,40.64630126953125,52.702598571777344,46.57695770263672,8,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistent e
  Given o usuário está na página de edição do condomínio
    And o link do condomínio está vazio
  When o usuário insere um link de condomínio inexistent e clica no botão salvar
  Then o sistema exibe uma mensagem de erro indicando que o link do condomínio é inválido
    And o campo do link do condomínio permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,9,36.195674896240234,52.595703125,44.156288146972656,9,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistente
  Given o usuário está na página de edição do condomínio
    And o campo de link está vazio
  When o usuário insere um link inexistente e clica no botão ""Salvar""
  Then o sistema exibe uma mensagem de erro indicando que o link não existe
    And o campo de link permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_848,848,Verificar inserção de link do condomínio inexistente,7,34.15769577026367,48.84291458129883,41.322975158691406,10,TC_848__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_848__reference,"Scenario: Verificar inserção de link do condomínio inexistente
  Given que o usuário informa um link de um condomínio inexistente
  When ele acessa esse link
  Then a inserção de link do condomínio inexistente é verificada","Scenario: Verificar inserção de link do condomínio inexistent e
  Given o usuário está na página de edição do condomínio
    And o condomínio selecionado não existe no banco de dados
  When o usuário insere um link externo e salva as alterações
  Then o sistema exibe uma mensagem de erro indicando que o condomínio não existe
    And o campo de link permanece vazio",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,9,39.3588752746582,58.72832107543945,48.68437957763672,1,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-09,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o campo de identificador já contém um valor preenchido
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já existe
    And o formulário permanece visível sem salvar a nova moradia",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,6,38.850765228271484,58.775665283203125,48.42908477783203,2,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-06,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastro de moradia com identificador já existente
  Given o usuário está na tela de cadastro de moradia
    And o usuário preenche o campo de identificador com um valor já cadastrado
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já existe
    And o formulário não salva a nova moradia no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,4,38.58655548095703,58.144866943359375,47.997684478759766,3,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-04,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastro de moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o campo de identificador da moradia já contém um valor previamente cadastrado
  When o usuário tenta salvar o cadastro com o mesmo identificador
  Then o sistema exibe uma mensagem de erro indicando que o identificador já existe
    And o formulário de cadastro permanece visível sem salvar as alterações",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,3,39.2783317565918,55.85102462768555,47.31918716430664,4,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-03,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche o campo de identificador com um valor já utilizado
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já existe
    And o campo de identificador é destacado como inválido",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,7,38.366111755371094,56.850624084472656,47.28641128540039,5,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-07,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastrar moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o campo de identificador já contém um valor preenchido
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já existe
    And o formulário não é salvo no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,8,35.21949005126953,56.1070442199707,45.2314567565918,6,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastro de moradia com identificador já existente
  Given o usuário está na tela de cadastro de moradia
    And o campo de identificador da moradia está preenchido com um valor já existente no sistema
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já está em uso
    And o formulário não salva a nova moradia no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,1,36.7473030090332,51.56732940673828,43.97505187988281,7,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-01,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastro de moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche o campo de identificador com um valor já utilizado
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já existe
    And o campo de identificador é destacado como inválido",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,2,35.462398529052734,52.02050018310547,43.495906829833984,8,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-02,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastro de moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche o campo de identificador com um valor já cadastrado
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já existe
    And o formulário de cadastro permanece visível sem salvar os dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,5,33.965702056884766,53.72008514404297,43.46266555786133,9,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-05,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastro de moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche todos os campos obrigatórios
  When o usuário tenta salvar a moradia com um identificador já existente
  Then o sistema exibe uma mensagem de erro indicando que o identificador já está em uso
    And o formulário de cadastro permanece visível sem salvar as alterações",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_865,865,Cadastrar moradia com identificador já existente,10,32.9102668762207,50.61680603027344,41.47148513793945,10,TC_865__ibm-granite-granite-4.1-8b__few-shot__exec-10,TC_865__reference,"Scenario: Cadastrar moradia com identificador já existente
  Given que existe uma moradia com um determinado identificador
  When o usuário cadastra uma nova moradia com o mesmo identificador
  Then a nova moradia não é cadastrada","Scenario: Cadastro de moradia com identificador já existente
  Given o usuário está na página de cadastro de moradia
    And o usuário preenche todos os campos obrigatórios, incluindo um identificador único
  When o usuário envia o formulário de cadastro
  Then o sistema exibe uma mensagem de erro indicando que o identificador já está em uso
    And o cadastro não é salvo no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
ibm-granite/granite-4.1-8b,few-shot,TC_866,866,Cadastrar moradia com campos obrigatórios não preenchidos,8,52.977352142333984,68.50289154052734,60.53150939941406,1,TC_866__ibm-granite-granite-4.1-8b__few-shot__exec-08,TC_866__reference,"Scenario: Cadastrar moradia com campos obrigatórios não preenchidos
  Given que o usuário está na funcionalidade de cadastro de moradia
  When ele tenta salvar sem preencher os campos obrigatórios
  Then a moradia não é cadastrada","Scenario: Cadastro de moradia com campos obrigatórios não preenchidos
  Given o usuário está na página de cadastro de moradia
    And o usuário tenta submeter o formulário sem preencher os campos obrigatórios
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que os campos obrigatórios estão vazios
    And o formulário não é salvo",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_few-shot.json
