modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,5,35.18646240234375,53.732479095458984,44.13328552246094,2,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,3,35.042484283447266,53.334529876708984,43.873016357421875,3,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-03,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,10,35.042484283447266,53.334529876708984,43.873016357421875,4,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,6,34.322021484375,52.96638488769531,43.313316345214844,5,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,7,34.322021484375,52.96638488769531,43.313316345214844,6,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,8,34.322021484375,52.96638488769531,43.313316345214844,7,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-08,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,4,34.572486877441406,52.65583801269531,43.307193756103516,8,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-04,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir Produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche todos os campos obrigatórios do formulário
  When o usuário clica no botão ""Salvar Produto""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,9,34.33964920043945,52.79246520996094,43.24337387084961,9,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_681,681,Inserir Product com sucesso,1,30.67026710510254,52.915096282958984,41.28816604614258,10,TC_681__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_681__reference,"Scenario: Inserir Product com sucesso
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele preenche os dados e confirma o cadastro
  Then o Product é inserido com sucesso","Scenario: Inserir produto com sucesso
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos obrigatórios do produto (nome, preço e descrição)
  When o usuário clica no botão ""Salvar Produto""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o produto foi inserido com sucesso
    And o produto deve aparecer na lista de produtos existentes no painel de administração",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,6,43.71970748901367,58.977455139160156,51.15045928955078,1,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos obrigatórios com dados inválidos
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que os valores são inválidos
    And os campos de entrada são mantidos com os dados inválidos inseridos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,5,43.553932189941406,58.59499740600586,50.88372039794922,2,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos obrigatórios com valores inválidos
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que os valores são inválidos
    And os campos de entrada são mantidos com os valores inválidos inseridos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,9,41.82468795776367,59.11579132080078,50.197696685791016,3,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo de nome com caracteres especiais
  When o usuário tenta salvar o produto
  Then o sistema exibe uma mensagem de erro indicando que o nome do produto contém caracteres inválidos
    And o formulário de produto é redefinido para limpar os campos preenchidos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,1,43.398468017578125,56.729286193847656,49.92805480957031,4,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos obrigatórios com dados inválidos
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro para cada campo inválido
    And o produto não é salvo no banco de dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,7,39.10663604736328,58.53871154785156,48.460548400878906,5,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos com valores inválidos (ex.: nome vazio, preço negativo)
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de validação indicando que os dados são inválidos
    And os campos de entrada são mantidos com os valores inválidos inseridos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,2,38.866065979003906,58.562843322753906,48.340518951416016,6,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos com valores inválidos (ex.: número de produto negativo, descrição vazia)
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro indicando que os dados são inválidos
    And os campos de entrada são mantidos com os valores inválidos inseridos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,3,38.068180084228516,57.84126663208008,47.57678985595703,7,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-03,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos com valores inválidos (ex.: número de itens negativo, descrição vazia)
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de validação indicando que os dados são inválidos
    And os campos de entrada são mantidos com os valores inválidos inseridos",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,10,38.64406967163086,56.302154541015625,47.1851806640625,8,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche os campos com valores inválidos (ex.: número de itens negativo)
  When o usuário clica no botão ""Salvar""
  Then o sistema exibe mensagens de erro para cada campo inválido
    And os campos de entrada são revertidos para seus estados originais",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,8,39.647056579589844,54.015899658203125,46.663944244384766,9,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-08,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo de nome do produto com um valor vazio
  When o usuário envia o formulário de cadastro de produto
  Then o sistema exibe mensagens de erro indicando que o nome do produto é obrigatório
    And o formulário permanece visível sem salvar o produto",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_682,682,Inserir Product com valores inválidos,4,33.294193267822266,54.65303039550781,43.5169563293457,10,TC_682__ibm-granite-granite-4.1-8b__one-shot__exec-04,TC_682__reference,"Scenario: Inserir Product com valores inválidos
  Given que o usuário está na funcionalidade de cadastro de Product
  When ele informa valores inválidos e tenta salvar
  Then o Product não é inserido","Scenario: Inserir Produto com valores inválidos
  Given o usuário está na página de cadastro de produtos
    And o usuário preenche o campo de nome do produto com um valor vazio
    And o usuário preenche o campo de preço com um valor negativo
  When o usuário clica no botão ""Salvar Produto""
  Then o sistema exibe uma mensagem de erro indicando que os dados são inválidos
    And os campos de entrada são revertidos ao estado original",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,2,38.34133529663086,59.2628288269043,48.37175750732422,1,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,6,38.34133529663086,59.2628288269043,48.37175750732422,2,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,7,38.34133529663086,59.2628288269043,48.37175750732422,3,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,8,38.34133529663086,59.2628288269043,48.37175750732422,4,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-08,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,3,38.97048568725586,57.819313049316406,48.0578727722168,5,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-03,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios corretamente
  When o usuário clica no botão ""Salvar""
  Then o sistema deve exibir uma mensagem de confirmação de que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,1,37.518455505371094,58.766849517822266,47.69599914550781,6,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão “Salvar”
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,4,37.518455505371094,58.766849517822266,47.69599914550781,7,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-04,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão “Salvar”
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,5,37.518455505371094,58.766849517822266,47.69599914550781,8,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão “Salvar”
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,9,37.518455505371094,58.766849517822266,47.69599914550781,9,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios com dados válidos
  When o usuário clica no botão “Salvar”
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_686,686,Inserir registro com sucesso,10,38.028038024902344,57.68464660644531,47.48357391357422,10,TC_686__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_686__reference,"Scenario: Inserir registro com sucesso
  Given que o usuário está na funcionalidade de cadastro de registro
  When ele preenche os dados e confirma
  Then o registro é inserido com sucesso","Scenario: Inserir registro com sucesso
  Given o usuário está na página de cadastro
    And o usuário preenche todos os campos obrigatórios corretamente
  When o usuário clica no botão “Salvar”
  Then o sistema deve exibir uma mensagem de confirmação indicando que o registro foi inserido com sucesso
    And o novo registro deve aparecer na lista de registros existentes",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,4,36.94977951049805,58.55841064453125,47.289432525634766,1,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-04,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro a ser removido existe
  When o usuário seleciona o registro e clica no botão de remoção
  Then o registro é removido com sucesso
    And a interface exibe uma mensagem de confirmação",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,10,34.97533416748047,58.39812088012695,46.127262115478516,2,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-10,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro a ser removido existe
  When o usuário seleciona o registro e clica no botão de exclusão
  Then o registro é removido com sucesso
    And a interface de usuário exibe uma confirmação de exclusão",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,6,34.712921142578125,58.132606506347656,45.863067626953125,3,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-06,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro a ser removido existe no sistema
  When o usuário seleciona o registro e clica no botão de remoção
  Then o registro é removido com sucesso
    And a interface de usuário exibe uma mensagem de confirmação de remoção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,1,34.758331298828125,57.04521560668945,45.40073776245117,4,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-01,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro desejado está selecionado
  When o usuário clica no botão “Remover”
  Then o registro deve ser removido com sucesso
    And a interface exibe uma mensagem de confirmação",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,5,33.222930908203125,54.51238250732422,43.41432189941406,5,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-05,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro a ser removido está selecionado
  When o usuário clica no botão de remoção do registro
  Then o registro deve ser removido com sucesso
    And a interface exibe uma mensagem de confirmação de remoção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,2,30.4534912109375,54.03569412231445,41.669063568115234,6,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-02,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro a ser removido está selecionado
  When o usuário clica no botão de exclusão do registro
  Then o registro deve ser removido com sucesso
    And a interface deve exibir uma mensagem de confirmação de remoção",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,7,29.635501861572266,53.056556701660156,40.77779769897461,7,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-07,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro desejado está selecionado
  When o usuário clica no botão ""Remover"" e confirma a ação
  Then o registro deve ser removido da lista
    And a interface exibe uma mensagem de confirmação indicando que o registro foi removido com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
ibm-granite/granite-4.1-8b,one-shot,TC_695,695,Remover registro com sucesso,9,29.635501861572266,53.056556701660156,40.77779769897461,8,TC_695__ibm-granite-granite-4.1-8b__one-shot__exec-09,TC_695__reference,"Scenario: Remover registro com sucesso
  Given que existe um registro cadastrado
  When o usuário remove esse registro
  Then o registro é removido com sucesso","Scenario: Remover registro com sucesso
  Given o usuário está na página de gerenciamento de registros
    And o registro desejado está selecionado
  When o usuário clica no botão ""Remover"" e confirma a ação
  Then o registro deve ser removido da lista
    And a interface exibe uma mensagem de confirmação indicando que o registro foi removido com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_one-shot.json
