modelo,tecnica,case_id,source_id,original_case,execucao,bertscore_precision,bertscore_recall,bertscore_f1,ranking_no_caso,generation_id,reference_id,gherkin_ground_truth,gherkin_gerado,execucoes_declaradas,arquivo_ground_truth,arquivo_geracoes
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,10,56.58883285522461,58.226226806640625,57.45982360839844,2,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastrar um Ponto Positivo válido
  Given o usuário está na página de cadastro de pontos
  When o usuário preenche os campos com dados válidos
  Then o ponto deve ser cadastrado com sucesso
    And a mensagem de confirmação deve aparecer",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,8,44.630489349365234,51.479469299316406,48.06888961791992,3,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastrar um Ponto Positivo válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve aparecer uma mensagem de sucesso indicando que o ponto foi cadastrado
    And o ponto deve ser registrado no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,1,43.529720306396484,50.22386932373047,46.89431381225586,4,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastrar um Ponto Positivo válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve ser exibida uma mensagem de sucesso
    And o ponto positivo deve ser registrado no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,6,41.59218215942383,50.16437911987305,45.86387634277344,5,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastrar um Ponto Positivo válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve ser exibida uma mensagem de sucesso indicando que o ponto foi cadastrado
    And o novo ponto aparece na lista de pontos registrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,4,41.79536819458008,49.704219818115234,45.748104095458984,6,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastrar um Ponto Positivo válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve aparecer uma mensagem de sucesso indicando que o ponto foi cadastrado
    And o ponto deve ser visível na lista de pontos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,5,41.37137985229492,49.797420501708984,45.57313919067383,7,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastrar um Ponto Positivo válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve aparecer uma mensagem de sucesso indicando que o ponto foi cadastrado
    And o novo ponto deve ser visível na lista de pontos cadastrados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,9,37.7116813659668,47.1107177734375,42.382572174072266,8,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastro de um Ponto Positivo Válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos obrigatórios com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve ser exibida uma mensagem de sucesso indicando que o ponto foi cadastrado
    And deve ser registrado o novo ponto positivo no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,2,36.36515808105469,46.1572151184082,41.2246208190918,9,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastro de um Ponto Positivo Válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos obrigatórios com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve ser exibida uma mensagem de sucesso indicando que o ponto foi cadastrado
    And o ponto aparece na lista de pontos positivos no painel de controle",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_665,665,Cadastrar um Ponto Positivo válido,3,42.28228759765625,39.93217849731445,41.17719268798828,10,TC_665__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_665__reference,"Scenario: Cadastrar um Ponto Positivo válido
  Given que o usuário está na funcionalidade de cadastro de Ponto Positivo
  When ele preenche os dados válidos e confirma
  Then o Ponto Positivo é cadastrado","Scenario: Cadastrar um ponto positivo válido
  Given o usuário está na página de cadastro de pontos
    And o usuário preenche os campos com dados válidos
  When o usuário envia o formulário de cadastro
  Then deve aparecer uma mensagem de sucesso indicando que o ponto foi cadastrado
    And o ponto deve ser registrado no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,1,56.774391174316406,59.97889709472656,58.41941833496094,1,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
  When o usuário preenche os campos obrigatórios da sugestão
  Then a sugestão deve ser criada com sucesso e exibida na lista de sugestões",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,2,55.772865295410156,60.1612434387207,58.00054168701172,2,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
  When o usuário preenche os campos obrigatórios para criar uma sugestão
  Then a sugestão deve ser criada com sucesso e exibida na lista de sugestões",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,3,55.772865295410156,60.1612434387207,58.00054168701172,3,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
  When o usuário preenche os campos obrigatórios para criar uma sugestão
  Then a sugestão deve ser criada com sucesso e exibida na lista de sugestões",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,4,46.009056091308594,48.37510681152344,47.254154205322266,4,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
    And o usuário possui dados de produto válidos
  When o usuário envia uma sugestão com informações corretas
  Then a sugestão deve ser registrada com sucesso
    And o usuário recebe uma confirmação da criação da sugestão",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,7,45.69850540161133,47.54591751098633,46.68752670288086,5,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado na plataforma
    And o usuário selecionou os produtos desejados
  When o usuário envia a sugestão
  Then a sugestão deve ser registrada com sucesso
    And o usuário recebe uma confirmação da sugestão criada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,8,45.41700744628906,47.2120361328125,46.38044357299805,6,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado na plataforma
    And o usuário selecionou o produto desejado
  When o usuário envia a sugestão
  Then a sugestão deve ser registrada com sucesso
    And o usuário recebe uma confirmação da sugestão criada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,6,44.84621047973633,46.42790985107422,45.70466995239258,7,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
    And o usuário selecionou o produto desejado
  When o usuário envia a sugestão
  Then a sugestão deve ser registrada com sucesso
    And o usuário recebe uma confirmação da sugestão criada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,9,44.84621047973633,46.42790985107422,45.70466995239258,8,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
    And o usuário selecionou o produto desejado
  When o usuário envia a sugestão
  Then a sugestão deve ser registrada com sucesso
    And o usuário recebe uma confirmação da sugestão criada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,10,44.84621047973633,46.42790985107422,45.70466995239258,9,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
    And o usuário selecionou o produto desejado
  When o usuário envia a sugestão
  Then a sugestão deve ser registrada com sucesso
    And o usuário recebe uma confirmação da sugestão criada",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_667,667,Criar uma Sugestão válida,5,44.2684440612793,45.371826171875,44.89027404785156,10,TC_667__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_667__reference,"Scenario: Criar uma Sugestão válida
  Given que o usuário está na funcionalidade de criação de Sugestão
  When ele preenche os dados válidos e confirma
  Then a Sugestão é criada","Scenario: Criar uma sugestão válida
  Given o usuário está logado no sistema
    And o usuário selecionou o produto desejado
  When o usuário envia a sugestão
  Then a sugestão deve ser registrada com sucesso
    And o usuário recebe uma confirmação da sugestão",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,8,39.15038299560547,52.90131378173828,45.87844467163086,1,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário à sprint
  Given o usuário está logado no sistema
    And a sprint está aberta e contém o usuário
  When o usuário seleciona a opção ""Desassociar da sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação deve ser exibida indicando sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,2,38.39830017089844,53.70963668823242,45.85445785522461,2,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário à sprint
  Given o usuário está logado no sistema
    And a sprint está ativa e contém o usuário
  When o usuário seleciona a opção ""Desassociar da sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação deve ser exibida indicando que o usuário foi desassociado com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,5,38.57691955566406,52.58562469482422,45.425777435302734,3,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário à sprint
  Given o usuário está logado no sistema
    And a sprint está aberta e contém o usuário
  When o usuário seleciona a opção ""Desassociar da Sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação deve ser exibida indicando sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,9,38.91843795776367,51.82799530029297,45.25187301635742,4,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário da sprint
  Given o usuário está logado no sistema
    And a sprint está ativa e contém o usuário
  When o usuário seleciona a opção ""Desassociar da sprint""
  Then o usuário deve ser removido da sprint
    And o sistema deve exibir uma mensagem de confirmação",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,7,37.320316314697266,51.42756652832031,44.21552276611328,5,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociação de usuário à sprint
  Given o usuário está logado no sistema
    And a sprint está aberta e contém o usuário
  When o usuário seleciona a opção ""Desassociar da Sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação deve ser exibida indicando sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,3,36.071266174316406,52.49658966064453,44.043540954589844,6,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário à sprint
  Given o usuário está logado no sistema
    And a sprint está ativa
  When o usuário seleciona a opção ""Desassociar da Sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação ""Usuário desassociado com sucesso"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,10,36.11244583129883,52.31364440917969,43.98114013671875,7,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário à sprint
  Given o usuário está logado no sistema
    And a sprint está aberta e contém o usuário
  When o usuário seleciona a opção ""Desassociar da sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação ""Usuário desassociado com sucesso"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,4,35.57124710083008,52.02923583984375,43.55851745605469,8,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário à sprint
  Given o usuário está logado no sistema
    And a sprint está ativa e contém o usuário
  When o usuário seleciona a opção ""Desassociar da Sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação ""Usuário desassociado com sucesso"" deve ser exibida",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,1,36.26095199584961,50.7590217590332,43.33877182006836,9,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociação de usuário da sprint
  Given o usuário está logado no sistema
    And a sprint está aberta e contém o usuário
  When o usuário seleciona a opção ""Desassociar da sprint""
  Then o usuário deve ser removido da sprint
    And a mensagem de confirmação deve ser exibida indicando que o usuário foi desassociado com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_67,67,Desassociar US à sprint,6,33.640079498291016,50.75414276123047,41.92937088012695,10,TC_67__ibm-granite-granite-4.1-8b__zero-shot__exec-06,TC_67__reference,"Scenario: Desassociar US à sprint
  Given que existe uma US associada a uma sprint
  When o usuário desassocia a US dessa sprint
  Then a US é desassociada da sprint","Scenario: Desassociar usuário da sprint
  Given o usuário está logado no sistema
    And a sprint está aberta e ativa
  When o usuário seleciona a opção ""Desassociar"" para o membro da equipe
  Then o membro deve ser removido da sprint
    And a mensagem de confirmação deve ser exibida indicando que o usuário foi desassociado com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,9,39.67283630371094,56.208587646484375,47.69666290283203,1,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-09,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está logado no sistema
    And o usuário selecionou a opção ""Editar Sugestão""
  When o usuário insere o novo conteúdo da sugestão
  Then a sugestão deve ser atualizada com o novo conteúdo
    And o usuário deve receber uma notificação de sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,4,32.048927307128906,57.361663818359375,44.03615951538086,2,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-04,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está logado no sistema
    And a sugestão desejada já foi criada
  When o usuário seleciona a opção de editar a sugestão
  Then a tela de edição da sugestão deve aparecer
    And os campos devem conter os dados originais da sugestão
    And ao salvar as alterações, a sugestão deve ser atualizada com os novos dados",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,5,32.4763298034668,56.70676803588867,43.984195709228516,3,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-05,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está logado no sistema
    And a sugestão desejada está aberta
  When o usuário seleciona o botão ""Editar""
  Then a caixa de edição da sugestão deve estar visível
    And os campos da sugestão devem ser editáveis
    And ao salvar as alterações, a sugestão deve ser atualizada no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,7,31.473007202148438,57.43669891357422,43.7465705871582,4,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-07,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma sugestão
  Given o usuário está logado no sistema
    And a sugestão desejada já foi criada
  When o usuário seleciona a opção de editar a sugestão
  Then a tela de edição da sugestão deve aparecer
    And os campos devem preenchidos com os dados da sugestão existente
    And ao salvar as alterações, a sugestão deve ser atualizada no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,1,31.02229881286621,57.5423469543457,43.53981399536133,5,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-01,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está logado no sistema
    And a sugestão desejada está selecionada
  When o usuário clica no botão ""Editar""
  Then a tela de edição da sugestão aparece
    And os campos existentes são preenchidos com os dados da sugestão original
    And o usuário pode modificar os campos da sugestão
    And ao salvar as alterações, a sugestão é atualizada no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,3,34.0298957824707,53.457969665527344,43.37845993041992,6,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-03,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma sugestão
  Given o usuário está logado no sistema
    And o usuário selecionou a opção ""Editar sugestão""
  When o usuário modifica o conteúdo da sugestão
  Then a sugestão deve ser atualizada com os novos detalhes
    And o histórico de edições deve refletir a alteração",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,8,33.55086898803711,53.48773193359375,43.130367279052734,7,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-08,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma Sugestão
  Given o usuário está logado no sistema
    And a sugestão desejada já foi criada
  When o usuário seleciona a opção de editar a sugestão
  Then a tela de edição da sugestão deve aparecer
    And os campos devem preenchidos com os dados originais da sugestão",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,2,30.45302391052246,54.64470291137695,41.93986892700195,8,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-02,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma sugestão
  Given o usuário está logado no sistema
    And a sugestão desejada está aberta
  When o usuário seleciona o botão ""Editar""
  Then a caixa de edição da sugestão deve aparecer
    And os campos devem refletir os dados atuais da sugestão
    And ao salvar as alterações, a sugestão deve ser atualizada com sucesso",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
ibm-granite/granite-4.1-8b,zero-shot,TC_670,670,Editar uma Sugestão,10,28.3505802154541,57.230831146240234,41.891944885253906,9,TC_670__ibm-granite-granite-4.1-8b__zero-shot__exec-10,TC_670__reference,"Scenario: Editar uma Sugestão
  Given que existe uma Sugestão cadastrada
  When o usuário edita essa Sugestão
  Then a Sugestão é atualizada","Scenario: Editar uma sugestão
  Given o usuário está logado no sistema
    And a sugestão desejada está aberta
  When o usuário seleciona o botão ""Editar""
  Then a caixa de edição da sugestão deve aparecer
    And os campos da sugestão devem ser preenchidos com os valores atuais
    And o usuário pode modificar os campos da sugestão
    And ao salvar as alterações, a sugestão deve ser atualizada no sistema",10,base_referencia_gherkin.json,geracoes_gherkin_ibm-granite-granite-4.1-8b_zero-shot.json
